,date,median_price,volume_sold,item,weapon,skin,wear
3516,Oct 08 2023,99.402,24,AK-47 | Redline,AK-47,Redline,Minimal Wear
3517,Oct 09 2023,104.781,20,AK-47 | Redline,AK-47,Redline,Minimal Wear
3518,Oct 10 2023,103.388,15,AK-47 | Redline,AK-47,Redline,Minimal Wear
3519,Oct 11 2023,107.623,16,AK-47 | Redline,AK-47,Redline,Minimal Wear
3520,Oct 12 2023,105.358,19,AK-47 | Redline,AK-47,Redline,Minimal Wear
3521,Oct 13 2023,101.839,26,AK-47 | Redline,AK-47,Redline,Minimal Wear
3522,Oct 14 2023,102.791,22,AK-47 | Redline,AK-47,Redline,Minimal Wear
3523,Oct 15 2023,101.373,14,AK-47 | Redline,AK-47,Redline,Minimal Wear
3524,Oct 16 2023,101.528,12,AK-47 | Redline,AK-47,Redline,Minimal Wear
3525,Oct 17 2023,121.013,16,AK-47 | Redline,AK-47,Redline,Minimal Wear
3526,Oct 18 2023,97.877,21,AK-47 | Redline,AK-47,Redline,Minimal Wear
3527,Oct 19 2023,100.365,24,AK-47 | Redline,AK-47,Redline,Minimal Wear
3528,Oct 20 2023,97.876,15,AK-47 | Redline,AK-47,Redline,Minimal Wear
3529,Oct 21 2023,100.094,14,AK-47 | Redline,AK-47,Redline,Minimal Wear
3530,Oct 22 2023,100.261,14,AK-47 | Redline,AK-47,Redline,Minimal Wear
3531,Oct 23 2023,103.401,17,AK-47 | Redline,AK-47,Redline,Minimal Wear
3532,Oct 24 2023,102.488,14,AK-47 | Redline,AK-47,Redline,Minimal Wear
3533,Oct 25 2023,97.431,12,AK-47 | Redline,AK-47,Redline,Minimal Wear
3534,Oct 26 2023,100.697,10,AK-47 | Redline,AK-47,Redline,Minimal Wear
3535,Oct 27 2023,90.878,15,AK-47 | Redline,AK-47,Redline,Minimal Wear
3536,Oct 28 2023,95.64,12,AK-47 | Redline,AK-47,Redline,Minimal Wear
3537,Oct 29 2023,96.639,15,AK-47 | Redline,AK-47,Redline,Minimal Wear
3538,Oct 30 2023,89.416,22,AK-47 | Redline,AK-47,Redline,Minimal Wear
3539,Oct 31 2023,92.354,11,AK-47 | Redline,AK-47,Redline,Minimal Wear
3540,Nov 01 2023,92.436,12,AK-47 | Redline,AK-47,Redline,Minimal Wear
3541,Nov 02 2023,95.813,17,AK-47 | Redline,AK-47,Redline,Minimal Wear
3542,Nov 03 2023,95.098,12,AK-47 | Redline,AK-47,Redline,Minimal Wear
3543,Nov 04 2023,95.667,12,AK-47 | Redline,AK-47,Redline,Minimal Wear
3544,Nov 05 2023,94.487,12,AK-47 | Redline,AK-47,Redline,Minimal Wear
3545,Nov 06 2023,98.602,13,AK-47 | Redline,AK-47,Redline,Minimal Wear
3546,Nov 07 2023,97.361,20,AK-47 | Redline,AK-47,Redline,Minimal Wear
3547,Nov 08 2023,98.338,21,AK-47 | Redline,AK-47,Redline,Minimal Wear
3548,Nov 09 2023,98.263,17,AK-47 | Redline,AK-47,Redline,Minimal Wear
3549,Nov 10 2023,94.932,14,AK-47 | Redline,AK-47,Redline,Minimal Wear
3550,Nov 11 2023,91.798,12,AK-47 | Redline,AK-47,Redline,Minimal Wear
3551,Nov 12 2023,91.753,18,AK-47 | Redline,AK-47,Redline,Minimal Wear
3552,Nov 13 2023,91.335,13,AK-47 | Redline,AK-47,Redline,Minimal Wear
3553,Nov 14 2023,92.655,17,AK-47 | Redline,AK-47,Redline,Minimal Wear
3554,Nov 15 2023,86.989,21,AK-47 | Redline,AK-47,Redline,Minimal Wear
3555,Nov 16 2023,88.135,10,AK-47 | Redline,AK-47,Redline,Minimal Wear
3556,Nov 17 2023,86.065,14,AK-47 | Redline,AK-47,Redline,Minimal Wear
3557,Nov 18 2023,80.125,26,AK-47 | Redline,AK-47,Redline,Minimal Wear
3558,Nov 19 2023,77.908,15,AK-47 | Redline,AK-47,Redline,Minimal Wear
3559,Nov 20 2023,78.754,12,AK-47 | Redline,AK-47,Redline,Minimal Wear
3560,Nov 21 2023,80.172,24,AK-47 | Redline,AK-47,Redline,Minimal Wear
3561,Nov 22 2023,77.53,23,AK-47 | Redline,AK-47,Redline,Minimal Wear
3562,Nov 23 2023,83.573,18,AK-47 | Redline,AK-47,Redline,Minimal Wear
3563,Nov 24 2023,85.179,6,AK-47 | Redline,AK-47,Redline,Minimal Wear
3564,Nov 25 2023,77.959,26,AK-47 | Redline,AK-47,Redline,Minimal Wear
3565,Nov 26 2023,83.455,17,AK-47 | Redline,AK-47,Redline,Minimal Wear
3566,Nov 27 2023,77.521,16,AK-47 | Redline,AK-47,Redline,Minimal Wear
3567,Nov 28 2023,90.056,10,AK-47 | Redline,AK-47,Redline,Minimal Wear
3568,Nov 29 2023,86.302,6,AK-47 | Redline,AK-47,Redline,Minimal Wear
3569,Nov 30 2023,82.823,14,AK-47 | Redline,AK-47,Redline,Minimal Wear
3570,Dec 01 2023,89.027,15,AK-47 | Redline,AK-47,Redline,Minimal Wear
3571,Dec 02 2023,87.955,12,AK-47 | Redline,AK-47,Redline,Minimal Wear
3572,Dec 03 2023,91.009,17,AK-47 | Redline,AK-47,Redline,Minimal Wear
3573,Dec 04 2023,90.412,12,AK-47 | Redline,AK-47,Redline,Minimal Wear
3574,Dec 05 2023,96.459,6,AK-47 | Redline,AK-47,Redline,Minimal Wear
3575,Dec 06 2023,91.279,21,AK-47 | Redline,AK-47,Redline,Minimal Wear
3576,Dec 07 2023,92.08,13,AK-47 | Redline,AK-47,Redline,Minimal Wear
3577,Dec 08 2023,92.107,6,AK-47 | Redline,AK-47,Redline,Minimal Wear
3578,Dec 09 2023,93.082,12,AK-47 | Redline,AK-47,Redline,Minimal Wear
3579,Dec 10 2023,91.363,9,AK-47 | Redline,AK-47,Redline,Minimal Wear
3580,Dec 11 2023,91.974,10,AK-47 | Redline,AK-47,Redline,Minimal Wear
3581,Dec 12 2023,97.207,11,AK-47 | Redline,AK-47,Redline,Minimal Wear
3582,Dec 13 2023,95.119,8,AK-47 | Redline,AK-47,Redline,Minimal Wear
3583,Dec 14 2023,94.066,20,AK-47 | Redline,AK-47,Redline,Minimal Wear
3584,Dec 15 2023,92.73,22,AK-47 | Redline,AK-47,Redline,Minimal Wear
3585,Dec 16 2023,87.978,17,AK-47 | Redline,AK-47,Redline,Minimal Wear
3586,Dec 17 2023,89.975,14,AK-47 | Redline,AK-47,Redline,Minimal Wear
3587,Dec 18 2023,93.387,9,AK-47 | Redline,AK-47,Redline,Minimal Wear
3588,Dec 19 2023,88.591,7,AK-47 | Redline,AK-47,Redline,Minimal Wear
3589,Dec 20 2023,89.936,16,AK-47 | Redline,AK-47,Redline,Minimal Wear
3590,Dec 21 2023,89.565,13,AK-47 | Redline,AK-47,Redline,Minimal Wear
3591,Dec 22 2023,85.67,18,AK-47 | Redline,AK-47,Redline,Minimal Wear
3592,Dec 23 2023,83.832,7,AK-47 | Redline,AK-47,Redline,Minimal Wear
3593,Dec 24 2023,83.607,13,AK-47 | Redline,AK-47,Redline,Minimal Wear
3594,Dec 25 2023,81.892,17,AK-47 | Redline,AK-47,Redline,Minimal Wear
3595,Dec 26 2023,84.182,15,AK-47 | Redline,AK-47,Redline,Minimal Wear
3596,Dec 27 2023,81.399,19,AK-47 | Redline,AK-47,Redline,Minimal Wear
3597,Dec 28 2023,83.706,10,AK-47 | Redline,AK-47,Redline,Minimal Wear
3598,Dec 29 2023,85.834,10,AK-47 | Redline,AK-47,Redline,Minimal Wear
3599,Dec 30 2023,83.424,11,AK-47 | Redline,AK-47,Redline,Minimal Wear
3600,Dec 31 2023,84.604,10,AK-47 | Redline,AK-47,Redline,Minimal Wear
3601,Jan 01 2024,83.634,11,AK-47 | Redline,AK-47,Redline,Minimal Wear
3602,Jan 02 2024,87.712,10,AK-47 | Redline,AK-47,Redline,Minimal Wear
3603,Jan 03 2024,88.287,9,AK-47 | Redline,AK-47,Redline,Minimal Wear
3604,Jan 04 2024,86.793,4,AK-47 | Redline,AK-47,Redline,Minimal Wear
3605,Jan 05 2024,87.512,13,AK-47 | Redline,AK-47,Redline,Minimal Wear
3606,Jan 06 2024,98.885,12,AK-47 | Redline,AK-47,Redline,Minimal Wear
3607,Jan 07 2024,88.505,9,AK-47 | Redline,AK-47,Redline,Minimal Wear
3608,Jan 08 2024,91.034,8,AK-47 | Redline,AK-47,Redline,Minimal Wear
3609,Jan 09 2024,87.76,13,AK-47 | Redline,AK-47,Redline,Minimal Wear
3610,Jan 10 2024,87.733,21,AK-47 | Redline,AK-47,Redline,Minimal Wear
3611,Jan 11 2024,92.984,9,AK-47 | Redline,AK-47,Redline,Minimal Wear
3612,Jan 12 2024,89.392,9,AK-47 | Redline,AK-47,Redline,Minimal Wear
3613,Jan 13 2024,105.27,9,AK-47 | Redline,AK-47,Redline,Minimal Wear
3614,Jan 14 2024,86.005,10,AK-47 | Redline,AK-47,Redline,Minimal Wear
3615,Jan 15 2024,86.32,10,AK-47 | Redline,AK-47,Redline,Minimal Wear
3616,Jan 16 2024,87.857,6,AK-47 | Redline,AK-47,Redline,Minimal Wear
3617,Jan 17 2024,86.206,12,AK-47 | Redline,AK-47,Redline,Minimal Wear
3618,Jan 18 2024,84.78,7,AK-47 | Redline,AK-47,Redline,Minimal Wear
3619,Jan 19 2024,88.83,13,AK-47 | Redline,AK-47,Redline,Minimal Wear
3620,Jan 20 2024,87.583,15,AK-47 | Redline,AK-47,Redline,Minimal Wear
3621,Jan 21 2024,79.312,13,AK-47 | Redline,AK-47,Redline,Minimal Wear
3622,Jan 22 2024,90.003,4,AK-47 | Redline,AK-47,Redline,Minimal Wear
3623,Jan 23 2024,84.108,7,AK-47 | Redline,AK-47,Redline,Minimal Wear
3624,Jan 24 2024,89.112,6,AK-47 | Redline,AK-47,Redline,Minimal Wear
3625,Jan 25 2024,85.347,11,AK-47 | Redline,AK-47,Redline,Minimal Wear
3626,Jan 26 2024,78.288,9,AK-47 | Redline,AK-47,Redline,Minimal Wear
3627,Jan 27 2024,79.119,16,AK-47 | Redline,AK-47,Redline,Minimal Wear
3628,Jan 28 2024,86.125,11,AK-47 | Redline,AK-47,Redline,Minimal Wear
3629,Jan 29 2024,85.442,12,AK-47 | Redline,AK-47,Redline,Minimal Wear
3630,Jan 30 2024,80.878,11,AK-47 | Redline,AK-47,Redline,Minimal Wear
3631,Jan 31 2024,82.494,12,AK-47 | Redline,AK-47,Redline,Minimal Wear
3632,Feb 01 2024,79.528,18,AK-47 | Redline,AK-47,Redline,Minimal Wear
3633,Feb 02 2024,79.221,11,AK-47 | Redline,AK-47,Redline,Minimal Wear
3634,Feb 03 2024,86.215,11,AK-47 | Redline,AK-47,Redline,Minimal Wear
3635,Feb 04 2024,87.072,11,AK-47 | Redline,AK-47,Redline,Minimal Wear
3636,Feb 05 2024,86.507,12,AK-47 | Redline,AK-47,Redline,Minimal Wear
3637,Feb 06 2024,86.353,4,AK-47 | Redline,AK-47,Redline,Minimal Wear
3638,Feb 07 2024,87.028,23,AK-47 | Redline,AK-47,Redline,Minimal Wear
3639,Feb 08 2024,80.7,15,AK-47 | Redline,AK-47,Redline,Minimal Wear
3640,Feb 09 2024,79.199,18,AK-47 | Redline,AK-47,Redline,Minimal Wear
3641,Feb 10 2024,80.796,18,AK-47 | Redline,AK-47,Redline,Minimal Wear
3642,Feb 11 2024,84.563,24,AK-47 | Redline,AK-47,Redline,Minimal Wear
3643,Feb 12 2024,82.154,13,AK-47 | Redline,AK-47,Redline,Minimal Wear
3644,Feb 13 2024,83.796,19,AK-47 | Redline,AK-47,Redline,Minimal Wear
3645,Feb 14 2024,82.205,26,AK-47 | Redline,AK-47,Redline,Minimal Wear
3646,Feb 15 2024,84.437,23,AK-47 | Redline,AK-47,Redline,Minimal Wear
3647,Feb 16 2024,83.333,15,AK-47 | Redline,AK-47,Redline,Minimal Wear
3648,Feb 17 2024,86.322,24,AK-47 | Redline,AK-47,Redline,Minimal Wear
3649,Feb 18 2024,87.857,18,AK-47 | Redline,AK-47,Redline,Minimal Wear
3650,Feb 19 2024,82.971,9,AK-47 | Redline,AK-47,Redline,Minimal Wear
3651,Feb 20 2024,84.546,21,AK-47 | Redline,AK-47,Redline,Minimal Wear
3652,Feb 21 2024,87.122,11,AK-47 | Redline,AK-47,Redline,Minimal Wear
3653,Feb 22 2024,85.803,20,AK-47 | Redline,AK-47,Redline,Minimal Wear
3654,Feb 23 2024,90.025,18,AK-47 | Redline,AK-47,Redline,Minimal Wear
3655,Feb 24 2024,94.102,14,AK-47 | Redline,AK-47,Redline,Minimal Wear
3656,Feb 25 2024,95.785,11,AK-47 | Redline,AK-47,Redline,Minimal Wear
3657,Feb 26 2024,91.19,10,AK-47 | Redline,AK-47,Redline,Minimal Wear
3658,Feb 27 2024,95.783,10,AK-47 | Redline,AK-47,Redline,Minimal Wear
3659,Feb 28 2024,94.07,11,AK-47 | Redline,AK-47,Redline,Minimal Wear
3660,Feb 29 2024,94.993,12,AK-47 | Redline,AK-47,Redline,Minimal Wear
3661,Mar 01 2024,95.811,15,AK-47 | Redline,AK-47,Redline,Minimal Wear
3662,Mar 02 2024,100.22,13,AK-47 | Redline,AK-47,Redline,Minimal Wear
3663,Mar 03 2024,99.767,8,AK-47 | Redline,AK-47,Redline,Minimal Wear
3664,Mar 04 2024,117.919,4,AK-47 | Redline,AK-47,Redline,Minimal Wear
3665,Mar 05 2024,98.785,8,AK-47 | Redline,AK-47,Redline,Minimal Wear
3666,Mar 06 2024,101.026,18,AK-47 | Redline,AK-47,Redline,Minimal Wear
3667,Mar 07 2024,101.361,9,AK-47 | Redline,AK-47,Redline,Minimal Wear
3668,Mar 08 2024,100.278,9,AK-47 | Redline,AK-47,Redline,Minimal Wear
3669,Mar 09 2024,105.007,21,AK-47 | Redline,AK-47,Redline,Minimal Wear
3670,Mar 10 2024,99.504,7,AK-47 | Redline,AK-47,Redline,Minimal Wear
3671,Mar 11 2024,99.171,12,AK-47 | Redline,AK-47,Redline,Minimal Wear
3672,Mar 12 2024,104.076,12,AK-47 | Redline,AK-47,Redline,Minimal Wear
3673,Mar 13 2024,100.943,16,AK-47 | Redline,AK-47,Redline,Minimal Wear
3674,Mar 14 2024,99.752,10,AK-47 | Redline,AK-47,Redline,Minimal Wear
3675,Mar 15 2024,96.512,16,AK-47 | Redline,AK-47,Redline,Minimal Wear
3676,Mar 16 2024,102.029,10,AK-47 | Redline,AK-47,Redline,Minimal Wear
3677,Mar 17 2024,99.356,15,AK-47 | Redline,AK-47,Redline,Minimal Wear
3678,Mar 18 2024,100.358,8,AK-47 | Redline,AK-47,Redline,Minimal Wear
3679,Mar 19 2024,104.092,9,AK-47 | Redline,AK-47,Redline,Minimal Wear
3680,Mar 20 2024,99.632,8,AK-47 | Redline,AK-47,Redline,Minimal Wear
3681,Mar 21 2024,98.171,14,AK-47 | Redline,AK-47,Redline,Minimal Wear
3682,Mar 22 2024,103.502,11,AK-47 | Redline,AK-47,Redline,Minimal Wear
3683,Mar 23 2024,99.658,11,AK-47 | Redline,AK-47,Redline,Minimal Wear
3684,Mar 24 2024,109.874,11,AK-47 | Redline,AK-47,Redline,Minimal Wear
3685,Mar 25 2024,101.945,5,AK-47 | Redline,AK-47,Redline,Minimal Wear
3686,Mar 26 2024,98.233,9,AK-47 | Redline,AK-47,Redline,Minimal Wear
3687,Mar 27 2024,100.338,9,AK-47 | Redline,AK-47,Redline,Minimal Wear
3688,Mar 28 2024,102.142,15,AK-47 | Redline,AK-47,Redline,Minimal Wear
3689,Mar 29 2024,193.063,14,AK-47 | Redline,AK-47,Redline,Minimal Wear
3690,Mar 30 2024,117.854,11,AK-47 | Redline,AK-47,Redline,Minimal Wear
3691,Mar 31 2024,109.09,12,AK-47 | Redline,AK-47,Redline,Minimal Wear
3692,Apr 01 2024,110.515,9,AK-47 | Redline,AK-47,Redline,Minimal Wear
3693,Apr 02 2024,106.165,9,AK-47 | Redline,AK-47,Redline,Minimal Wear
3694,Apr 03 2024,111.082,7,AK-47 | Redline,AK-47,Redline,Minimal Wear
3695,Apr 04 2024,106.82,11,AK-47 | Redline,AK-47,Redline,Minimal Wear
3696,Apr 05 2024,113.122,10,AK-47 | Redline,AK-47,Redline,Minimal Wear
3697,Apr 06 2024,107.437,11,AK-47 | Redline,AK-47,Redline,Minimal Wear
3698,Apr 07 2024,109.537,15,AK-47 | Redline,AK-47,Redline,Minimal Wear
3699,Apr 08 2024,107.611,9,AK-47 | Redline,AK-47,Redline,Minimal Wear
3700,Apr 09 2024,105.446,5,AK-47 | Redline,AK-47,Redline,Minimal Wear
3701,Apr 10 2024,107.089,6,AK-47 | Redline,AK-47,Redline,Minimal Wear
3702,Apr 11 2024,109.919,9,AK-47 | Redline,AK-47,Redline,Minimal Wear
3703,Apr 12 2024,108.129,5,AK-47 | Redline,AK-47,Redline,Minimal Wear
3704,Apr 13 2024,105.909,8,AK-47 | Redline,AK-47,Redline,Minimal Wear
3705,Apr 14 2024,103.573,9,AK-47 | Redline,AK-47,Redline,Minimal Wear
3706,Apr 15 2024,104.771,6,AK-47 | Redline,AK-47,Redline,Minimal Wear
3707,Apr 16 2024,104.141,12,AK-47 | Redline,AK-47,Redline,Minimal Wear
3708,Apr 17 2024,110.531,8,AK-47 | Redline,AK-47,Redline,Minimal Wear
3709,Apr 18 2024,109.104,17,AK-47 | Redline,AK-47,Redline,Minimal Wear
3710,Apr 19 2024,105.784,19,AK-47 | Redline,AK-47,Redline,Minimal Wear
3711,Apr 20 2024,107.341,10,AK-47 | Redline,AK-47,Redline,Minimal Wear
3712,Apr 21 2024,105.385,9,AK-47 | Redline,AK-47,Redline,Minimal Wear
3713,Apr 22 2024,106.182,11,AK-47 | Redline,AK-47,Redline,Minimal Wear
3714,Apr 23 2024,104.224,12,AK-47 | Redline,AK-47,Redline,Minimal Wear
3715,Apr 24 2024,152.468,23,AK-47 | Redline,AK-47,Redline,Minimal Wear
3716,Apr 25 2024,110.499,8,AK-47 | Redline,AK-47,Redline,Minimal Wear
3717,Apr 26 2024,106.213,10,AK-47 | Redline,AK-47,Redline,Minimal Wear
3718,Apr 27 2024,110.537,9,AK-47 | Redline,AK-47,Redline,Minimal Wear
3719,Apr 28 2024,99.666,7,AK-47 | Redline,AK-47,Redline,Minimal Wear
3720,Apr 29 2024,105.881,13,AK-47 | Redline,AK-47,Redline,Minimal Wear
3721,Apr 30 2024,107.964,8,AK-47 | Redline,AK-47,Redline,Minimal Wear
3722,May 01 2024,110.681,13,AK-47 | Redline,AK-47,Redline,Minimal Wear
3723,May 02 2024,110.255,9,AK-47 | Redline,AK-47,Redline,Minimal Wear
3724,May 03 2024,106.602,6,AK-47 | Redline,AK-47,Redline,Minimal Wear
3725,May 04 2024,114.838,17,AK-47 | Redline,AK-47,Redline,Minimal Wear
3726,May 05 2024,111.207,3,AK-47 | Redline,AK-47,Redline,Minimal Wear
3727,May 06 2024,107.854,16,AK-47 | Redline,AK-47,Redline,Minimal Wear
3728,May 07 2024,108.742,4,AK-47 | Redline,AK-47,Redline,Minimal Wear
3729,May 08 2024,115.795,10,AK-47 | Redline,AK-47,Redline,Minimal Wear
3730,May 09 2024,110.397,4,AK-47 | Redline,AK-47,Redline,Minimal Wear
3731,May 10 2024,124.697,7,AK-47 | Redline,AK-47,Redline,Minimal Wear
3732,May 11 2024,113.715,11,AK-47 | Redline,AK-47,Redline,Minimal Wear
3733,May 12 2024,112.792,7,AK-47 | Redline,AK-47,Redline,Minimal Wear
3734,May 13 2024,113.6,10,AK-47 | Redline,AK-47,Redline,Minimal Wear
3735,May 14 2024,111.604,5,AK-47 | Redline,AK-47,Redline,Minimal Wear
3736,May 15 2024,110.945,8,AK-47 | Redline,AK-47,Redline,Minimal Wear
3737,May 16 2024,115.279,4,AK-47 | Redline,AK-47,Redline,Minimal Wear
3738,May 17 2024,110.243,5,AK-47 | Redline,AK-47,Redline,Minimal Wear
3739,May 18 2024,121.335,6,AK-47 | Redline,AK-47,Redline,Minimal Wear
3740,May 19 2024,114.487,5,AK-47 | Redline,AK-47,Redline,Minimal Wear
3741,May 20 2024,134.986,4,AK-47 | Redline,AK-47,Redline,Minimal Wear
3742,May 21 2024,113.73,3,AK-47 | Redline,AK-47,Redline,Minimal Wear
3743,May 22 2024,111.764,9,AK-47 | Redline,AK-47,Redline,Minimal Wear
3744,May 23 2024,117.646,8,AK-47 | Redline,AK-47,Redline,Minimal Wear
3745,May 24 2024,114.49,4,AK-47 | Redline,AK-47,Redline,Minimal Wear
3746,May 25 2024,115.205,8,AK-47 | Redline,AK-47,Redline,Minimal Wear
3747,May 26 2024,112.286,13,AK-47 | Redline,AK-47,Redline,Minimal Wear
3748,May 27 2024,121.654,12,AK-47 | Redline,AK-47,Redline,Minimal Wear
3749,May 28 2024,115.036,9,AK-47 | Redline,AK-47,Redline,Minimal Wear
3750,May 29 2024,119.113,3,AK-47 | Redline,AK-47,Redline,Minimal Wear
3751,May 30 2024,109.744,9,AK-47 | Redline,AK-47,Redline,Minimal Wear
3752,May 31 2024,112.344,8,AK-47 | Redline,AK-47,Redline,Minimal Wear
3753,Jun 01 2024,120.604,13,AK-47 | Redline,AK-47,Redline,Minimal Wear
3754,Jun 02 2024,114.639,9,AK-47 | Redline,AK-47,Redline,Minimal Wear
3755,Jun 03 2024,113.044,8,AK-47 | Redline,AK-47,Redline,Minimal Wear
3756,Jun 04 2024,111.418,13,AK-47 | Redline,AK-47,Redline,Minimal Wear
3757,Jun 05 2024,113.88,10,AK-47 | Redline,AK-47,Redline,Minimal Wear
3758,Jun 06 2024,109.833,4,AK-47 | Redline,AK-47,Redline,Minimal Wear
3759,Jun 07 2024,110.055,12,AK-47 | Redline,AK-47,Redline,Minimal Wear
3760,Jun 08 2024,114.673,15,AK-47 | Redline,AK-47,Redline,Minimal Wear
3761,Jun 09 2024,109.569,12,AK-47 | Redline,AK-47,Redline,Minimal Wear
3762,Jun 10 2024,108.136,12,AK-47 | Redline,AK-47,Redline,Minimal Wear
3763,Jun 11 2024,108.826,9,AK-47 | Redline,AK-47,Redline,Minimal Wear
3764,Jun 12 2024,108.581,10,AK-47 | Redline,AK-47,Redline,Minimal Wear
3765,Jun 13 2024,108.668,9,AK-47 | Redline,AK-47,Redline,Minimal Wear
3766,Jun 14 2024,106.656,11,AK-47 | Redline,AK-47,Redline,Minimal Wear
3767,Jun 15 2024,108.877,8,AK-47 | Redline,AK-47,Redline,Minimal Wear
3768,Jun 16 2024,112.489,13,AK-47 | Redline,AK-47,Redline,Minimal Wear
3769,Jun 17 2024,108.212,6,AK-47 | Redline,AK-47,Redline,Minimal Wear
3770,Jun 18 2024,107.421,8,AK-47 | Redline,AK-47,Redline,Minimal Wear
3771,Jun 19 2024,104.449,8,AK-47 | Redline,AK-47,Redline,Minimal Wear
3772,Jun 20 2024,105.499,7,AK-47 | Redline,AK-47,Redline,Minimal Wear
3773,Jun 21 2024,105.667,5,AK-47 | Redline,AK-47,Redline,Minimal Wear
3774,Jun 22 2024,102.69,4,AK-47 | Redline,AK-47,Redline,Minimal Wear
3775,Jun 23 2024,140.962,6,AK-47 | Redline,AK-47,Redline,Minimal Wear
3776,Jun 24 2024,107.821,6,AK-47 | Redline,AK-47,Redline,Minimal Wear
3777,Jun 25 2024,108.313,9,AK-47 | Redline,AK-47,Redline,Minimal Wear
3778,Jun 26 2024,108.282,5,AK-47 | Redline,AK-47,Redline,Minimal Wear
3779,Jun 27 2024,112.463,5,AK-47 | Redline,AK-47,Redline,Minimal Wear
3780,Jun 28 2024,109.481,6,AK-47 | Redline,AK-47,Redline,Minimal Wear
3781,Jun 29 2024,110.029,12,AK-47 | Redline,AK-47,Redline,Minimal Wear
3782,Jun 30 2024,109.301,14,AK-47 | Redline,AK-47,Redline,Minimal Wear
3783,Jul 01 2024,110.04,14,AK-47 | Redline,AK-47,Redline,Minimal Wear
3784,Jul 02 2024,109.417,11,AK-47 | Redline,AK-47,Redline,Minimal Wear
3785,Jul 03 2024,119.022,8,AK-47 | Redline,AK-47,Redline,Minimal Wear
3786,Jul 04 2024,110.659,9,AK-47 | Redline,AK-47,Redline,Minimal Wear
3787,Jul 05 2024,111.226,16,AK-47 | Redline,AK-47,Redline,Minimal Wear
3788,Jul 06 2024,116.923,10,AK-47 | Redline,AK-47,Redline,Minimal Wear
3789,Jul 07 2024,111.274,8,AK-47 | Redline,AK-47,Redline,Minimal Wear
3790,Jul 08 2024,112.516,7,AK-47 | Redline,AK-47,Redline,Minimal Wear
3791,Jul 09 2024,112.447,8,AK-47 | Redline,AK-47,Redline,Minimal Wear
3792,Jul 10 2024,124.887,13,AK-47 | Redline,AK-47,Redline,Minimal Wear
3793,Jul 11 2024,111.042,16,AK-47 | Redline,AK-47,Redline,Minimal Wear
3794,Jul 12 2024,110.557,7,AK-47 | Redline,AK-47,Redline,Minimal Wear
3795,Jul 13 2024,152.535,8,AK-47 | Redline,AK-47,Redline,Minimal Wear
3796,Jul 14 2024,118.133,9,AK-47 | Redline,AK-47,Redline,Minimal Wear
3797,Jul 15 2024,113.779,5,AK-47 | Redline,AK-47,Redline,Minimal Wear
3798,Jul 16 2024,117.822,9,AK-47 | Redline,AK-47,Redline,Minimal Wear
3799,Jul 17 2024,115.986,7,AK-47 | Redline,AK-47,Redline,Minimal Wear
3800,Jul 18 2024,118.241,6,AK-47 | Redline,AK-47,Redline,Minimal Wear
3801,Jul 19 2024,123.948,9,AK-47 | Redline,AK-47,Redline,Minimal Wear
3802,Jul 20 2024,122.336,2,AK-47 | Redline,AK-47,Redline,Minimal Wear
3803,Jul 21 2024,136.97,9,AK-47 | Redline,AK-47,Redline,Minimal Wear
3804,Jul 22 2024,123.242,7,AK-47 | Redline,AK-47,Redline,Minimal Wear
3805,Jul 23 2024,121.563,9,AK-47 | Redline,AK-47,Redline,Minimal Wear
3806,Jul 24 2024,120.869,4,AK-47 | Redline,AK-47,Redline,Minimal Wear
3807,Jul 25 2024,134.31,7,AK-47 | Redline,AK-47,Redline,Minimal Wear
3808,Jul 26 2024,121.509,1,AK-47 | Redline,AK-47,Redline,Minimal Wear
3809,Jul 27 2024,127.062,7,AK-47 | Redline,AK-47,Redline,Minimal Wear
3810,Jul 28 2024,132.733,6,AK-47 | Redline,AK-47,Redline,Minimal Wear
3811,Jul 29 2024,121.508,4,AK-47 | Redline,AK-47,Redline,Minimal Wear
3812,Jul 30 2024,121.7,5,AK-47 | Redline,AK-47,Redline,Minimal Wear
3813,Jul 31 2024,123.403,5,AK-47 | Redline,AK-47,Redline,Minimal Wear
3814,Aug 01 2024,124.1,6,AK-47 | Redline,AK-47,Redline,Minimal Wear
3815,Aug 02 2024,127.291,6,AK-47 | Redline,AK-47,Redline,Minimal Wear
3816,Aug 03 2024,133.395,7,AK-47 | Redline,AK-47,Redline,Minimal Wear
3817,Aug 04 2024,127.814,7,AK-47 | Redline,AK-47,Redline,Minimal Wear
3818,Aug 05 2024,133.968,15,AK-47 | Redline,AK-47,Redline,Minimal Wear
3819,Aug 06 2024,132.025,2,AK-47 | Redline,AK-47,Redline,Minimal Wear
3820,Aug 07 2024,144.448,9,AK-47 | Redline,AK-47,Redline,Minimal Wear
3821,Aug 08 2024,135.795,4,AK-47 | Redline,AK-47,Redline,Minimal Wear
3822,Aug 09 2024,129.57,9,AK-47 | Redline,AK-47,Redline,Minimal Wear
3823,Aug 10 2024,134.695,8,AK-47 | Redline,AK-47,Redline,Minimal Wear
3824,Aug 11 2024,131.748,7,AK-47 | Redline,AK-47,Redline,Minimal Wear
3825,Aug 12 2024,131.058,5,AK-47 | Redline,AK-47,Redline,Minimal Wear
3826,Aug 13 2024,133.209,5,AK-47 | Redline,AK-47,Redline,Minimal Wear
