date,py_date,median_price,rolling_30day_sd,ewm_30day_sd,expanding_sd,total_sd,pre_sd,post_sd,volume_sold,item,equip,skin,wear,stattrak,treated_unit,post_treat
Jun 25 2023,2023-06-25,16.709,1.026977906061893,1.0937502680031586,5.3328534365640285,6.084194753876833,6.292425548449213,5.238281452821789,15,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Battle-Scarred,1,1,1
Jun 26 2023,2023-06-26,16.425,1.0129878509666073,1.0584925189249466,5.332185482315273,6.084194753876833,6.292425548449213,5.238281452821789,7,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Battle-Scarred,1,1,1
Jun 27 2023,2023-06-27,16.074,0.9732013559944328,1.0252024165662224,5.331464717828766,6.084194753876833,6.292425548449213,5.238281452821789,11,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Battle-Scarred,1,1,1
Jun 28 2023,2023-06-28,15.163,0.9542380386894138,1.0298572942327882,5.330642218061277,6.084194753876833,6.292425548449213,5.238281452821789,6,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Battle-Scarred,1,1,1
Jun 29 2023,2023-06-29,15.22,0.8995634854566312,1.0260037125246686,5.3298249712089065,6.084194753876833,6.292425548449213,5.238281452821789,9,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Battle-Scarred,1,1,1
Jun 30 2023,2023-06-30,13.782,0.9786689935057888,1.1542022901263587,5.328946571845055,6.084194753876833,6.292425548449213,5.238281452821789,13,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Battle-Scarred,1,1,1
Jul 01 2023,2023-07-01,13.101,1.1019172867759175,1.3292383036402122,5.328084078273175,6.084194753876833,6.292425548449213,5.238281452821789,11,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Battle-Scarred,1,1,1
Jul 02 2023,2023-07-02,13.394,1.1988125758237018,1.4195185875267395,5.3272118384796885,6.084194753876833,6.292425548449213,5.238281452821789,16,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Battle-Scarred,1,1,1
Jul 03 2023,2023-07-03,13.445,1.283318148887247,1.4791125443007411,5.326338800442162,6.084194753876833,6.292425548449213,5.238281452821789,10,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Battle-Scarred,1,1,1
Jul 04 2023,2023-07-04,13.95,1.3101233266503964,1.4824268477968015,5.325462727461035,6.084194753876833,6.292425548449213,5.238281452821789,5,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Battle-Scarred,1,1,1
Jul 05 2023,2023-07-05,12.442,1.4459456838652889,1.6136346801906831,5.324644154066757,6.084194753876833,6.292425548449213,5.238281452821789,6,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Battle-Scarred,1,1,1
Jul 06 2023,2023-07-06,13.723,1.4937235799612738,1.6045355940276351,5.323768541913482,6.084194753876833,6.292425548449213,5.238281452821789,4,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Battle-Scarred,1,1,1
Jul 07 2023,2023-07-07,11.932,1.6443183086005477,1.7441118798629258,5.323001821310847,6.084194753876833,6.292425548449213,5.238281452821789,4,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Battle-Scarred,1,1,1
Jul 08 2023,2023-07-08,11.86,1.7616259277140363,1.851262828717355,5.322243920761569,6.084194753876833,6.292425548449213,5.238281452821789,4,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Battle-Scarred,1,1,1
Jul 09 2023,2023-07-09,12.076,1.844082370314476,1.9081050422515324,5.321461813736552,6.084194753876833,6.292425548449213,5.238281452821789,4,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Battle-Scarred,1,1,1
Jul 10 2023,2023-07-10,12.845,1.8536301894685536,1.8937638624960722,5.320616168470686,6.084194753876833,6.292425548449213,5.238281452821789,6,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Battle-Scarred,1,1,1
Jul 11 2023,2023-07-11,12.411,1.890035388891759,1.9001953777627363,5.319802474903629,6.084194753876833,6.292425548449213,5.238281452821789,4,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Battle-Scarred,1,1,1
Jul 12 2023,2023-07-12,12.823,1.9085660685262815,1.874784506097298,5.3189589391016385,6.084194753876833,6.292425548449213,5.238281452821789,12,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Battle-Scarred,1,1,1
Jul 13 2023,2023-07-13,13.106,1.9269048959820863,1.8341199298447788,5.318101126842237,6.084194753876833,6.292425548449213,5.238281452821789,8,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Battle-Scarred,1,1,1
Jul 14 2023,2023-07-14,13.321,1.9285160363081375,1.7856679255212444,5.317235885995849,6.084194753876833,6.292425548449213,5.238281452821789,10,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Battle-Scarred,1,1,1
Jul 15 2023,2023-07-15,13.034,1.9448492953460375,1.7469580791976826,5.316382169852553,6.084194753876833,6.292425548449213,5.238281452821789,10,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Battle-Scarred,1,1,1
Jul 16 2023,2023-07-16,13.638,1.942050134004598,1.692319941418399,5.315511415249915,6.084194753876833,6.292425548449213,5.238281452821789,3,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Battle-Scarred,1,1,1
Jul 17 2023,2023-07-17,13.751,1.9390785227112746,1.6379331567930433,5.314640322273678,6.084194753876833,6.292425548449213,5.238281452821789,7,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Battle-Scarred,1,1,1
Jul 18 2023,2023-07-18,13.449,1.9233257059747089,1.5897030357153876,5.313773463349391,6.084194753876833,6.292425548449213,5.238281452821789,5,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Battle-Scarred,1,1,1
Jul 19 2023,2023-07-19,11.859,1.941386812055162,1.6233586587958602,5.313019751964534,6.084194753876833,6.292425548449213,5.238281452821789,7,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Battle-Scarred,1,1,1
Jul 20 2023,2023-07-20,15.719,1.9139423239844353,1.6410767228233365,5.312262855820635,6.084194753876833,6.292425548449213,5.238281452821789,7,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Battle-Scarred,1,1,1
Jul 21 2023,2023-07-21,14.129,1.8146507519968762,1.5880202823275031,5.311396594437874,6.084194753876833,6.292425548449213,5.238281452821789,5,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Battle-Scarred,1,1,1
Jul 22 2023,2023-07-22,14.049,1.6724255868877476,1.5361613501919196,5.31052935436501,6.084194753876833,6.292425548449213,5.238281452821789,11,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Battle-Scarred,1,1,1
Jul 23 2023,2023-07-23,14.455,1.5273162959304591,1.4911022300923413,5.309673728340331,6.084194753876833,6.292425548449213,5.238281452821789,9,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Battle-Scarred,1,1,1
Jul 24 2023,2023-07-24,14.239,1.3215195207323964,1.4436090396921284,5.308811302903813,6.084194753876833,6.292425548449213,5.238281452821789,12,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Battle-Scarred,1,1,1
Jul 25 2023,2023-07-25,13.886,1.1973016928396807,1.3965566521223718,5.30794369823048,6.084194753876833,6.292425548449213,5.238281452821789,5,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Battle-Scarred,1,1,1
Jul 26 2023,2023-07-26,14.452,1.088482892330028,1.3556175545659033,5.307089204954899,6.084194753876833,6.292425548449213,5.238281452821789,10,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Battle-Scarred,1,1,1
Jul 27 2023,2023-07-27,14.171,0.9888769695559299,1.3116836401311935,5.3062263660436635,6.084194753876833,6.292425548449213,5.238281452821789,8,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Battle-Scarred,1,1,1
Jul 28 2023,2023-07-28,14.243,0.9494605637242334,1.2697597519488892,5.305365727986869,6.084194753876833,6.292425548449213,5.238281452821789,5,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Battle-Scarred,1,1,1
Jul 29 2023,2023-07-29,13.992,0.897038410099572,1.228190246303571,5.304500688119082,6.084194753876833,6.292425548449213,5.238281452821789,6,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Battle-Scarred,1,1,1
Jul 30 2023,2023-07-30,14.158,0.9045398277569474,1.1882627408840551,5.303638824109666,6.084194753876833,6.292425548449213,5.238281452821789,7,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Battle-Scarred,1,1,1
Jul 31 2023,2023-07-31,14.576,0.9244958713215172,1.1567914108101278,5.302791815145099,6.084194753876833,6.292425548449213,5.238281452821789,8,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Battle-Scarred,1,1,1
Aug 01 2023,2023-08-01,14.672,0.9483758433387423,1.128469607741133,5.301950042051975,6.084194753876833,6.292425548449213,5.238281452821789,7,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Battle-Scarred,1,1,1
Aug 02 2023,2023-08-02,14.505,0.9640660086135748,1.0956561003297716,5.301100635184061,6.084194753876833,6.292425548449213,5.238281452821789,13,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Battle-Scarred,1,1,1
Aug 03 2023,2023-08-03,15.684,1.0361622825893015,1.1272222262891345,5.300345004594557,6.084194753876833,6.292425548449213,5.238281452821789,11,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Battle-Scarred,1,1,1
Aug 04 2023,2023-08-04,15.121,1.0447612876990042,1.111981636464903,5.299534474031674,6.084194753876833,6.292425548449213,5.238281452821789,8,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Battle-Scarred,1,1,1
Aug 05 2023,2023-08-05,17.612,1.2625293969486664,1.3567439339061125,5.299116058433142,6.084194753876833,6.292425548449213,5.238281452821789,9,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Battle-Scarred,1,1,1
Aug 06 2023,2023-08-06,14.331,1.2112030027174479,1.3130586992493578,5.298261605091023,6.084194753876833,6.292425548449213,5.238281452821789,10,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Battle-Scarred,1,1,1
Aug 07 2023,2023-08-07,13.677,1.147412162765864,1.286684706753888,5.297399720778282,6.084194753876833,6.292425548449213,5.238281452821789,12,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Battle-Scarred,1,1,1
Aug 08 2023,2023-08-08,13.797,1.089489380028132,1.2551487866012938,5.29653772844387,6.084194753876833,6.292425548449213,5.238281452821789,7,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Battle-Scarred,1,1,1
Aug 09 2023,2023-08-09,13.82,1.0663907653231546,1.222849426194585,5.295676156475764,6.084194753876833,6.292425548449213,5.238281452821789,4,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Battle-Scarred,1,1,1
Aug 10 2023,2023-08-10,13.69,1.0216049740419244,1.1948961270068839,5.2948154335001085,6.084194753876833,6.292425548449213,5.238281452821789,13,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Battle-Scarred,1,1,1
Aug 11 2023,2023-08-11,14.165,0.991242520517286,1.1564115845178458,5.293958595200618,6.084194753876833,6.292425548449213,5.238281452821789,6,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Battle-Scarred,1,1,1
Aug 12 2023,2023-08-12,13.7,0.974915973390077,1.1290255064730494,5.293098641709221,6.084194753876833,6.292425548449213,5.238281452821789,5,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Battle-Scarred,1,1,1
Aug 13 2023,2023-08-13,13.579,0.9680403365057455,1.1058073202320267,5.292240363940944,6.084194753876833,6.292425548449213,5.238281452821789,9,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Battle-Scarred,1,1,1
Aug 14 2023,2023-08-14,13.854,0.9451389857039887,1.0736868797904318,5.291380948221534,6.084194753876833,6.292425548449213,5.238281452821789,8,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Battle-Scarred,1,1,1
Aug 15 2023,2023-08-15,13.311,0.9540741579401921,1.0623280334953291,5.290529485996994,6.084194753876833,6.292425548449213,5.238281452821789,4,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Battle-Scarred,1,1,1
Aug 16 2023,2023-08-16,13.041,0.9747311117577978,1.0641399248064414,5.289688910277211,6.084194753876833,6.292425548449213,5.238281452821789,7,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Battle-Scarred,1,1,1
Aug 17 2023,2023-08-17,13.454,0.9745990681695056,1.0409687191382624,5.288834530967604,6.084194753876833,6.292425548449213,5.238281452821789,8,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Battle-Scarred,1,1,1
Aug 18 2023,2023-08-18,13.994,0.8702767851421416,1.0068875873001473,5.287977778668987,6.084194753876833,6.292425548449213,5.238281452821789,6,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Battle-Scarred,1,1,1
Aug 19 2023,2023-08-19,13.854,0.8287630784660923,0.9749105006374407,5.2871204488539485,6.084194753876833,6.292425548449213,5.238281452821789,13,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Battle-Scarred,1,1,1
Aug 20 2023,2023-08-20,14.119,0.8287975564960853,0.9432430366369902,5.286266431633025,6.084194753876833,6.292425548449213,5.238281452821789,7,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Battle-Scarred,1,1,1
Aug 21 2023,2023-08-21,14.092,0.8285525697976259,0.9124438606452374,5.285412336369964,6.084194753876833,6.292425548449213,5.238281452821789,4,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Battle-Scarred,1,1,1
Aug 22 2023,2023-08-22,13.725,0.8317657329329358,0.8858726347760485,5.284556404447141,6.084194753876833,6.292425548449213,5.238281452821789,9,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Battle-Scarred,1,1,1
Aug 23 2023,2023-08-23,13.249,0.8489613694952503,0.8778446402152462,5.283710261717739,6.084194753876833,6.292425548449213,5.238281452821789,3,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Battle-Scarred,1,1,1
Aug 24 2023,2023-08-24,13.762,0.8505953425573805,0.8505537049140748,5.282855011854393,6.084194753876833,6.292425548449213,5.238281452821789,5,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Battle-Scarred,1,1,1
Aug 25 2023,2023-08-25,13.551,0.855336009124157,0.82870699609924,5.282002137779779,6.084194753876833,6.292425548449213,5.238281452821789,4,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Battle-Scarred,1,1,1
Aug 26 2023,2023-08-26,13.527,0.8619800415048552,0.807679364458094,5.28115007218358,6.084194753876833,6.292425548449213,5.238281452821789,9,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Battle-Scarred,1,1,1
Aug 27 2023,2023-08-27,13.536,0.8674462956637452,0.786452260898125,5.280298266414606,6.084194753876833,6.292425548449213,5.238281452821789,6,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Battle-Scarred,1,1,1
Aug 28 2023,2023-08-28,13.453,0.8747033973479323,0.7679685372098961,5.279448465368182,6.084194753876833,6.292425548449213,5.238281452821789,8,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Battle-Scarred,1,1,1
Aug 29 2023,2023-08-29,13.352,0.8837189709058568,0.7530806533310843,5.278601580305996,6.084194753876833,6.292425548449213,5.238281452821789,5,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Battle-Scarred,1,1,1
Aug 30 2023,2023-08-30,13.48,0.8828846405416833,0.733224719291775,5.277752034351693,6.084194753876833,6.292425548449213,5.238281452821789,2,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Battle-Scarred,1,1,1
Aug 31 2023,2023-08-31,13.102,0.8875977401247273,0.7300095341179476,5.2769148467575056,6.084194753876833,6.292425548449213,5.238281452821789,12,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Battle-Scarred,1,1,1
Sep 01 2023,2023-09-01,12.807,0.9041720979754194,0.7443667878371895,5.276093449488678,6.084194753876833,6.292425548449213,5.238281452821789,5,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Battle-Scarred,1,1,1
Sep 02 2023,2023-09-02,12.695,0.8623957141676466,0.7616243251851104,5.275279669766504,6.084194753876833,6.292425548449213,5.238281452821789,7,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Battle-Scarred,1,1,1
Sep 03 2023,2023-09-03,12.826,0.8410170806135134,0.7632365913918296,5.274457883685858,6.084194753876833,6.292425548449213,5.238281452821789,9,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Battle-Scarred,1,1,1
Sep 04 2023,2023-09-04,13.095,0.4127631532589216,0.7478323765851371,5.2736225674282515,6.084194753876833,6.292425548449213,5.238281452821789,10,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Battle-Scarred,1,1,1
Sep 05 2023,2023-09-05,13.024,0.39665093516390615,0.7348309814350572,5.272790888720747,6.084194753876833,6.292425548449213,5.238281452821789,10,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Battle-Scarred,1,1,1
Sep 06 2023,2023-09-06,13.276,0.39762062436212114,0.7131187189345273,5.2719494997646645,6.084194753876833,6.292425548449213,5.238281452821789,8,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Battle-Scarred,1,1,1
Sep 07 2023,2023-09-07,13.156,0.39820295899240016,0.6948910691955541,5.271112838433452,6.084194753876833,6.292425548449213,5.238281452821789,6,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Battle-Scarred,1,1,1
Sep 08 2023,2023-09-08,12.779,0.4123263354372658,0.6940773713819369,5.270295880843802,6.084194753876833,6.292425548449213,5.238281452821789,7,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Battle-Scarred,1,1,1
Sep 09 2023,2023-09-09,19.97,1.261827736571129,1.767195216341078,5.270608045666505,6.084194753876833,6.292425548449213,5.238281452821789,8,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Battle-Scarred,1,1,1
Sep 10 2023,2023-09-10,13.163,1.2610123938605313,1.7178317307138062,5.269772192267019,6.084194753876833,6.292425548449213,5.238281452821789,14,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Battle-Scarred,1,1,1
Sep 11 2023,2023-09-11,13.207,1.2631112477278206,1.6682101900079536,5.268935065217868,6.084194753876833,6.292425548449213,5.238281452821789,10,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Battle-Scarred,1,1,1
Sep 12 2023,2023-09-12,13.611,1.2631054528645154,1.6139698145262595,5.26808852594744,6.084194753876833,6.292425548449213,5.238281452821789,12,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Battle-Scarred,1,1,1
Sep 13 2023,2023-09-13,13.608,1.2622123839898933,1.5614811077684023,5.267242430686951,6.084194753876833,6.292425548449213,5.238281452821789,7,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Battle-Scarred,1,1,1
Sep 14 2023,2023-09-14,13.48,1.2612827241913005,1.5117461945207487,5.266398794690564,6.084194753876833,6.292425548449213,5.238281452821789,17,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Battle-Scarred,1,1,1
Sep 15 2023,2023-09-15,13.656,1.2568807682178311,1.4622840206211685,5.265553002155146,6.084194753876833,6.292425548449213,5.238281452821789,11,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Battle-Scarred,1,1,1
Sep 16 2023,2023-09-16,13.434,1.2569772083444688,1.4161976282025488,5.264711158692501,6.084194753876833,6.292425548449213,5.238281452821789,7,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Battle-Scarred,1,1,1
Sep 17 2023,2023-09-17,14.002,1.2570602583416803,1.3717420219828305,5.263866657579977,6.084194753876833,6.292425548449213,5.238281452821789,13,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Battle-Scarred,1,1,1
Sep 18 2023,2023-09-18,14.659,1.2707513588781099,1.3471031144301424,5.263043565637675,6.084194753876833,6.292425548449213,5.238281452821789,11,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Battle-Scarred,1,1,1
Sep 19 2023,2023-09-19,15.451,1.3104776158362308,1.367755145002076,5.262281154385811,6.084194753876833,6.292425548449213,5.238281452821789,12,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Battle-Scarred,1,1,1
Sep 20 2023,2023-09-20,15.467,1.3484823316785426,1.380113112021332,5.261520680713598,6.084194753876833,6.292425548449213,5.238281452821789,8,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Battle-Scarred,1,1,1
Sep 21 2023,2023-09-21,15.953,1.4078574938491262,1.4217119436010563,5.260816892333988,6.084194753876833,6.292425548449213,5.238281452821789,8,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Battle-Scarred,1,1,1
Sep 22 2023,2023-09-22,16.268,1.4727034800761962,1.4760261883574282,5.260157570837542,6.084194753876833,6.292425548449213,5.238281452821789,12,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Battle-Scarred,1,1,1
Sep 23 2023,2023-09-23,16.248,1.5327106646747988,1.5116084435645605,5.259495486820892,6.084194753876833,6.292425548449213,5.238281452821789,8,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Battle-Scarred,1,1,1
Sep 24 2023,2023-09-24,16.487,1.595847944532201,1.5532750502390011,5.258870869481389,6.084194753876833,6.292425548449213,5.238281452821789,10,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Battle-Scarred,1,1,1
Sep 25 2023,2023-09-25,16.778,1.6650117465323353,1.6044990560123416,5.258296455629435,6.084194753876833,6.292425548449213,5.238281452821789,9,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Battle-Scarred,1,1,1
Sep 26 2023,2023-09-26,16.773,1.7242775265323356,1.6385313730049607,5.257721272902544,6.084194753876833,6.292425548449213,5.238281452821789,7,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Battle-Scarred,1,1,1
Sep 27 2023,2023-09-27,16.688,1.769483438162046,1.6531994335547993,5.257131123751014,6.084194753876833,6.292425548449213,5.238281452821789,6,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Battle-Scarred,1,1,1
Sep 28 2023,2023-09-28,16.552,1.7993000954071259,1.6497910730412575,5.256517890985523,6.084194753876833,6.292425548449213,5.238281452821789,6,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Battle-Scarred,1,1,1
Sep 29 2023,2023-09-29,16.543,1.8247885268750648,1.6398056410457214,5.255903336157812,6.084194753876833,6.292425548449213,5.238281452821789,5,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Battle-Scarred,1,1,1
Sep 30 2023,2023-09-30,16.9,1.8470758387304478,1.6466400743286707,5.255352089615773,6.084194753876833,6.292425548449213,5.238281452821789,11,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Battle-Scarred,1,1,1
Oct 01 2023,2023-10-01,16.606,1.8393515489673193,1.6286572303782172,5.254748427394447,6.084194753876833,6.292425548449213,5.238281452821789,9,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Battle-Scarred,1,1,1
Oct 02 2023,2023-10-02,16.281,1.808827939880075,1.5930399044847343,5.2540930141144715,6.084194753876833,6.292425548449213,5.238281452821789,11,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Battle-Scarred,1,1,1
Oct 03 2023,2023-10-03,18.25,1.8547311001926565,1.6982408597585132,5.253850614313251,6.084194753876833,6.292425548449213,5.238281452821789,7,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Battle-Scarred,1,1,1
Oct 04 2023,2023-10-04,16.429,1.8252145170725074,1.6563035724902402,5.2532182797601585,6.084194753876833,6.292425548449213,5.238281452821789,9,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Battle-Scarred,1,1,1
Oct 05 2023,2023-10-05,17.575,1.8195037090166526,1.6739781600023045,5.252807773835085,6.084194753876833,6.292425548449213,5.238281452821789,8,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Battle-Scarred,1,1,1
Oct 06 2023,2023-10-06,18.388,1.8488290969919325,1.7474741102414646,5.252602744204971,6.084194753876833,6.292425548449213,5.238281452821789,7,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Battle-Scarred,1,1,1
Oct 07 2023,2023-10-07,19.228,1.9022730456558716,1.8807357554775677,5.252651810153104,6.084194753876833,6.292425548449213,5.238281452821789,3,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Battle-Scarred,1,1,1
Oct 08 2023,2023-10-08,16.893,1.8225186172831902,1.8287717042678566,5.252099623805311,6.084194753876833,6.292425548449213,5.238281452821789,6,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Battle-Scarred,1,1,1
Oct 09 2023,2023-10-09,18.292,1.7176741157201756,1.8452597048096675,5.25186752271565,6.084194753876833,6.292425548449213,5.238281452821789,6,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Battle-Scarred,1,1,1
Oct 10 2023,2023-10-10,18.443,1.6984159624803994,1.861633227839733,5.251676789188815,6.084194753876833,6.292425548449213,5.238281452821789,7,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Battle-Scarred,1,1,1
Oct 11 2023,2023-10-11,18.331,1.6575530309989388,1.8602435428257749,5.251454777207532,6.084194753876833,6.292425548449213,5.238281452821789,6,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Battle-Scarred,1,1,1
Oct 12 2023,2023-10-12,17.857,1.6055735896318233,1.8272542350710104,5.251109890181855,6.084194753876833,6.292425548449213,5.238281452821789,12,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Battle-Scarred,1,1,1
Oct 13 2023,2023-10-13,17.872,1.5386967332066168,1.7929360226619016,5.250768556363388,6.084194753876833,6.292425548449213,5.238281452821789,8,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Battle-Scarred,1,1,1
Oct 14 2023,2023-10-14,18.295,1.4590643549731301,1.7770463769567455,5.250536134640348,6.084194753876833,6.292425548449213,5.238281452821789,9,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Battle-Scarred,1,1,1
Oct 15 2023,2023-10-15,17.52,1.3486810078438471,1.7271012084827273,5.2501120917358755,6.084194753876833,6.292425548449213,5.238281452821789,9,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Battle-Scarred,1,1,1
Oct 16 2023,2023-10-16,18.026,1.2045570297541808,1.694592188404529,5.249808782229681,6.084194753876833,6.292425548449213,5.238281452821789,9,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Battle-Scarred,1,1,1
Oct 17 2023,2023-10-17,18.222,1.086838156378457,1.6691174582176471,5.24955622577579,6.084194753876833,6.292425548449213,5.238281452821789,5,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Battle-Scarred,1,1,1
