date,py_date,median_price,rolling_30day_sd,ewm_30day_sd,expanding_sd,total_sd,pre_sd,post_sd,volume_sold,item,equip,skin,wear,stattrak,treated_unit,post_treat
Sep 10 2022,2022-09-10,22.126,1.013792116348314,1.122613328768943,13.260988015508978,13.646174698997124,18.068854187846533,9.852334644409597,10,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Minimal Wear,1,1,1
Sep 11 2022,2022-09-11,21.349,0.9917136040265635,1.0990630865970985,13.25958747040788,13.646174698997124,18.068854187846533,9.852334644409597,11,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Minimal Wear,1,1,1
Sep 12 2022,2022-09-12,20.399,0.9912092834894637,1.134608163106107,13.258415960048325,13.646174698997124,18.068854187846533,9.852334644409597,6,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Minimal Wear,1,1,1
Sep 13 2022,2022-09-13,22.299,0.9562963885512411,1.1022862223729657,13.256811162140062,13.646174698997124,18.068854187846533,9.852334644409597,12,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Minimal Wear,1,1,1
Sep 14 2022,2022-09-14,22.533,0.9690671637268619,1.0774129186106083,13.255160170482274,13.646174698997124,18.068854187846533,9.852334644409597,10,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Minimal Wear,1,1,1
Sep 15 2022,2022-09-15,20.702,0.9834087122859033,1.0878015017779599,13.25391340133422,13.646174698997124,18.068854187846533,9.852334644409597,10,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Minimal Wear,1,1,1
Sep 16 2022,2022-09-16,19.387,1.0650168316611877,1.2214760621893392,13.253012006913607,13.646174698997124,18.068854187846533,9.852334644409597,8,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Minimal Wear,1,1,1
Sep 17 2022,2022-09-17,20.886,1.0669635447121009,1.199228885111803,13.251720394322788,13.646174698997124,18.068854187846533,9.852334644409597,15,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Minimal Wear,1,1,1
Sep 18 2022,2022-09-18,20.779,1.072261615120979,1.180462221952665,13.250454618079406,13.646174698997124,18.068854187846533,9.852334644409597,8,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Minimal Wear,1,1,1
Sep 19 2022,2022-09-19,20.624,1.0628704335986363,1.1675189050221053,13.249226744984465,13.646174698997124,18.068854187846533,9.852334644409597,15,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Minimal Wear,1,1,1
Sep 20 2022,2022-09-20,19.867,1.0941819329052669,1.2038898418593569,13.248193090165946,13.646174698997124,18.068854187846533,9.852334644409597,11,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Minimal Wear,1,1,1
Sep 21 2022,2022-09-21,19.213,1.1581728296958549,1.289416933075705,13.24733925845367,13.646174698997124,18.068854187846533,9.852334644409597,5,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Minimal Wear,1,1,1
Sep 22 2022,2022-09-22,20.384,1.1699543855916938,1.2673562347321214,13.24617075618173,13.646174698997124,18.068854187846533,9.852334644409597,8,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Minimal Wear,1,1,1
Sep 23 2022,2022-09-23,19.374,1.2203659824134252,1.3104392434713867,13.245270753902796,13.646174698997124,18.068854187846533,9.852334644409597,13,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Minimal Wear,1,1,1
Sep 24 2022,2022-09-24,19.753,1.2422830373248204,1.3119489697681694,13.244266357568067,13.646174698997124,18.068854187846533,9.852334644409597,10,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Minimal Wear,1,1,1
Sep 25 2022,2022-09-25,19.174,1.2856284857787108,1.3502623206849567,13.243421880800122,13.646174698997124,18.068854187846533,9.852334644409597,10,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Minimal Wear,1,1,1
Sep 26 2022,2022-09-26,18.399,1.3787415651403419,1.4480173293557708,13.24280528904985,13.646174698997124,18.068854187846533,9.852334644409597,7,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Minimal Wear,1,1,1
Sep 27 2022,2022-09-27,19.636,1.4030926026893187,1.4274643500476836,13.2418312072627,13.646174698997124,18.068854187846533,9.852334644409597,12,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Minimal Wear,1,1,1
Sep 28 2022,2022-09-28,19.59,1.418134269293445,1.406742026638249,13.240869289317954,13.646174698997124,18.068854187846533,9.852334644409597,15,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Minimal Wear,1,1,1
Sep 29 2022,2022-09-29,18.971,1.463797704444688,1.420163275626589,13.240080896357847,13.646174698997124,18.068854187846533,9.852334644409597,11,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Minimal Wear,1,1,1
Sep 30 2022,2022-09-30,19.365,1.489649169527226,1.4022872811978773,13.239180107879942,13.646174698997124,18.068854187846533,9.852334644409597,7,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Minimal Wear,1,1,1
Oct 01 2022,2022-10-01,19.012,1.5263320769716786,1.4012929181775537,13.23837878070181,13.646174698997124,18.068854187846533,9.852334644409597,13,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Minimal Wear,1,1,1
Oct 02 2022,2022-10-02,19.779,1.534388718749961,1.362330653244873,13.237364184561047,13.646174698997124,18.068854187846533,9.852334644409597,17,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Minimal Wear,1,1,1
Oct 03 2022,2022-10-03,19.835,1.517098067734474,1.3226592466014637,13.23633438350538,13.646174698997124,18.068854187846533,9.852334644409597,20,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Minimal Wear,1,1,1
Oct 04 2022,2022-10-04,19.568,1.2869546647775079,1.2910982355817116,13.235376064152824,13.646174698997124,18.068854187846533,9.852334644409597,6,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Minimal Wear,1,1,1
Oct 05 2022,2022-10-05,19.946,1.2760217434089212,1.2506375998055717,13.234316401065689,13.646174698997124,18.068854187846533,9.852334644409597,8,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Minimal Wear,1,1,1
Oct 06 2022,2022-10-06,21.787,1.2371918685221759,1.272746025420268,13.232819639055421,13.646174698997124,18.068854187846533,9.852334644409597,11,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Minimal Wear,1,1,1
Oct 07 2022,2022-10-07,19.389,1.2052178684129955,1.2521015847188506,13.231909730478371,13.646174698997124,18.068854187846533,9.852334644409597,8,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Minimal Wear,1,1,1
Oct 08 2022,2022-10-08,19.381,1.096407503002775,1.2301690534934244,13.2310016037027,13.646174698997124,18.068854187846533,9.852334644409597,7,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Minimal Wear,1,1,1
Oct 09 2022,2022-10-09,19.157,1.062874742026762,1.2175046779258247,13.230155653618883,13.646174698997124,18.068854187846533,9.852334644409597,4,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Minimal Wear,1,1,1
Oct 10 2022,2022-10-10,19.298,0.9994821670724796,1.1955016087020016,13.229269651503106,13.646174698997124,18.068854187846533,9.852334644409597,8,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Minimal Wear,1,1,1
Oct 11 2022,2022-10-11,19.953,0.9661897793147104,1.156664792100107,13.228206584188076,13.646174698997124,18.068854187846533,9.852334644409597,6,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Minimal Wear,1,1,1
Oct 12 2022,2022-10-12,18.869,0.9818168942272921,1.1578049746179881,13.227441585648387,13.646174698997124,18.068854187846533,9.852334644409597,6,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Minimal Wear,1,1,1
Oct 13 2022,2022-10-13,19.215,0.8775642780252394,1.1362678134019204,13.226577416290233,13.646174698997124,18.068854187846533,9.852334644409597,8,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Minimal Wear,1,1,1
Oct 14 2022,2022-10-14,19.139,0.7162579930727764,1.116895954872172,13.22573412370295,13.646174698997124,18.068854187846533,9.852334644409597,13,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Minimal Wear,1,1,1
Oct 15 2022,2022-10-15,20.115,0.6951121839479004,1.0818008670357036,13.224627887276752,13.646174698997124,18.068854187846533,9.852334644409597,12,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Minimal Wear,1,1,1
Oct 16 2022,2022-10-16,20.643,0.7155334389780953,1.0626933538489118,13.22339017266281,13.646174698997124,18.068854187846533,9.852334644409597,10,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Minimal Wear,1,1,1
Oct 17 2022,2022-10-17,20.75,0.7081753671031494,1.0472263972698672,13.222126756735472,13.646174698997124,18.068854187846533,9.852334644409597,7,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Minimal Wear,1,1,1
Oct 18 2022,2022-10-18,19.393,0.6799239046311797,1.0241419567570769,13.221211526798315,13.646174698997124,18.068854187846533,9.852334644409597,8,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Minimal Wear,1,1,1
Oct 19 2022,2022-10-19,18.652,0.6780979153157448,1.0430810275175866,13.2205065825009,13.646174698997124,18.068854187846533,9.852334644409597,8,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Minimal Wear,1,1,1
Oct 20 2022,2022-10-20,18.642,0.6972617839801823,1.0549118396641526,13.219803895179197,13.646174698997124,18.068854187846533,9.852334644409597,12,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Minimal Wear,1,1,1
Oct 21 2022,2022-10-21,18.349,0.7286311650688322,1.082486316063491,13.219187834793585,13.646174698997124,18.068854187846533,9.852334644409597,15,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Minimal Wear,1,1,1
Oct 22 2022,2022-10-22,18.214,0.7470981070823942,1.111100620034559,13.218611947389965,13.646174698997124,18.068854187846533,9.852334644409597,13,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Minimal Wear,1,1,1
Oct 23 2022,2022-10-23,18.631,0.7617033128315144,1.1019647489000701,13.217910299003137,13.646174698997124,18.068854187846533,9.852334644409597,14,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Minimal Wear,1,1,1
Oct 24 2022,2022-10-24,18.236,0.788720683916848,1.1147870399578026,13.217326093556713,13.646174698997124,18.068854187846533,9.852334644409597,10,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Minimal Wear,1,1,1
Oct 25 2022,2022-10-25,18.194,0.8168925955353927,1.1236254035178086,13.216753846077202,13.646174698997124,18.068854187846533,9.852334644409597,12,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Minimal Wear,1,1,1
Oct 26 2022,2022-10-26,18.344,0.8191288202320824,1.1170465874230788,13.216135290640507,13.646174698997124,18.068854187846533,9.852334644409597,7,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Minimal Wear,1,1,1
Oct 27 2022,2022-10-27,18.181,0.8434131641811746,1.1166976750401099,13.215565334326817,13.646174698997124,18.068854187846533,9.852334644409597,10,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Minimal Wear,1,1,1
Oct 28 2022,2022-10-28,18.366,0.85771430015274,1.101837749252921,13.214938558566251,13.646174698997124,18.068854187846533,9.852334644409597,6,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Minimal Wear,1,1,1
Oct 29 2022,2022-10-29,17.612,0.9071890176748952,1.1355986015876076,13.214544648403576,13.646174698997124,18.068854187846533,9.852334644409597,13,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Minimal Wear,1,1,1
Oct 30 2022,2022-10-30,17.183,0.978233935891693,1.1963258307253155,13.214289232449874,13.646174698997124,18.068854187846533,9.852334644409597,16,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Minimal Wear,1,1,1
Oct 31 2022,2022-10-31,18.236,0.9915693013134069,1.171075778910208,13.213698890439737,13.646174698997124,18.068854187846533,9.852334644409597,14,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Minimal Wear,1,1,1
Nov 01 2022,2022-11-01,17.98,1.0035350597207615,1.1563386621239626,13.21318608243884,13.646174698997124,18.068854187846533,9.852334644409597,12,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Minimal Wear,1,1,1
Nov 02 2022,2022-11-02,19.094,0.9923995539647504,1.1200565417137813,13.212344273204721,13.646174698997124,18.068854187846533,9.852334644409597,24,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Minimal Wear,1,1,1
Nov 03 2022,2022-11-03,17.914,1.006589302612892,1.1091908477336438,13.211850297959675,13.646174698997124,18.068854187846533,9.852334644409597,8,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Minimal Wear,1,1,1
Nov 04 2022,2022-11-04,17.816,1.0099111381172658,1.100941935216443,13.211385944004679,13.646174698997124,18.068854187846533,9.852334644409597,5,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Minimal Wear,1,1,1
Nov 05 2022,2022-11-05,17.547,0.878847391063052,1.1058920501446785,13.211005765180994,13.646174698997124,18.068854187846533,9.852334644409597,13,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Minimal Wear,1,1,1
Nov 06 2022,2022-11-06,18.645,0.8706461129642203,1.0696346804233767,13.21028916770163,13.646174698997124,18.068854187846533,9.852334644409597,7,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Minimal Wear,1,1,1
Nov 07 2022,2022-11-07,19.118,0.8651191825388657,1.040772215087137,13.209437395376083,13.646174698997124,18.068854187846533,9.852334644409597,19,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Minimal Wear,1,1,1
Nov 08 2022,2022-11-08,20.13,0.8997599865131015,1.0687826610908953,13.208317405169602,13.646174698997124,18.068854187846533,9.852334644409597,6,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Minimal Wear,1,1,1
Nov 09 2022,2022-11-09,19.534,0.9057405714415943,1.0505154775867533,13.207351575070488,13.646174698997124,18.068854187846533,9.852334644409597,10,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Minimal Wear,1,1,1
Nov 10 2022,2022-11-10,19.977,0.9068437553120435,1.055455851319041,13.206269894029905,13.646174698997124,18.068854187846533,9.852334644409597,11,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Minimal Wear,1,1,1
Nov 11 2022,2022-11-11,19.717,0.9235086648319661,1.0406866612458263,13.205255149864042,13.646174698997124,18.068854187846533,9.852334644409597,18,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Minimal Wear,1,1,1
Nov 12 2022,2022-11-12,21.718,1.0657537077176857,1.219902457417513,13.203769909067011,13.646174698997124,18.068854187846533,9.852334644409597,5,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Minimal Wear,1,1,1
Nov 13 2022,2022-11-13,20.523,1.1070006925608031,1.2296217155422013,13.202552896099448,13.646174698997124,18.068854187846533,9.852334644409597,8,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Minimal Wear,1,1,1
Nov 14 2022,2022-11-14,22.008,1.2253748387326546,1.3774143722449423,13.201008811306174,13.646174698997124,18.068854187846533,9.852334644409597,12,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Minimal Wear,1,1,1
Nov 15 2022,2022-11-15,19.443,1.1881791541243352,1.3322721516247515,13.200066293606888,13.646174698997124,18.068854187846533,9.852334644409597,13,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Minimal Wear,1,1,1
Nov 16 2022,2022-11-16,20.33,1.1684052994038188,1.308974800869947,13.198895993967891,13.646174698997124,18.068854187846533,9.852334644409597,9,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Minimal Wear,1,1,1
Nov 17 2022,2022-11-17,20.994,1.2257117453771098,1.3221997960001795,13.197569073318164,13.646174698997124,18.068854187846533,9.852334644409597,8,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Minimal Wear,1,1,1
Nov 18 2022,2022-11-18,19.462,1.227212529719378,1.2791046986450585,13.196620795698225,13.646174698997124,18.068854187846533,9.852334644409597,30,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Minimal Wear,1,1,1
Nov 19 2022,2022-11-19,27.929,2.0368498172810345,2.429725388892972,13.194356685468145,13.646174698997124,18.068854187846533,9.852334644409597,38,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Minimal Wear,1,1,1
Nov 20 2022,2022-11-20,26.564,2.4189834998219246,2.8515824030891377,13.192177788032943,13.646174698997124,18.068854187846533,9.852334644409597,26,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Minimal Wear,1,1,1
Nov 21 2022,2022-11-21,27.697,2.8196562684857187,3.290235276532342,13.189926777023887,13.646174698997124,18.068854187846533,9.852334644409597,14,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Minimal Wear,1,1,1
Nov 22 2022,2022-11-22,30.797,3.4374416657951077,4.017972726029946,13.187649926593906,13.646174698997124,18.068854187846533,9.852334644409597,20,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Minimal Wear,1,1,1
Nov 23 2022,2022-11-23,27.192,3.634402204634851,4.1286202205845735,13.185429697876556,13.646174698997124,18.068854187846533,9.852334644409597,19,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Minimal Wear,1,1,1
Nov 24 2022,2022-11-24,28.17,3.855552522236134,4.282891684185049,13.183161678367624,13.646174698997124,18.068854187846533,9.852334644409597,19,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Minimal Wear,1,1,1
Nov 25 2022,2022-11-25,25.932,3.927551834494488,4.236800825574536,13.181043896013257,13.646174698997124,18.068854187846533,9.852334644409597,15,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Minimal Wear,1,1,1
Nov 26 2022,2022-11-26,25.299,3.9541922349617606,4.152861849948257,13.178993223274867,13.646174698997124,18.068854187846533,9.852334644409597,11,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Minimal Wear,1,1,1
Nov 27 2022,2022-11-27,25.035,3.963396561466659,4.056106905676894,13.176974163430444,13.646174698997124,18.068854187846533,9.852334644409597,6,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Minimal Wear,1,1,1
Nov 28 2022,2022-11-28,24.451,3.919377942227632,3.941632264154795,13.175030353164386,13.646174698997124,18.068854187846533,9.852334644409597,16,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Minimal Wear,1,1,1
Nov 29 2022,2022-11-29,24.424,3.8422769626184996,3.8284463993079365,13.173091019325502,13.646174698997124,18.068854187846533,9.852334644409597,10,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Minimal Wear,1,1,1
Nov 30 2022,2022-11-30,25.834,3.8276453498378835,3.7648555174655423,13.170987556148068,13.646174698997124,18.068854187846533,9.852334644409597,6,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Minimal Wear,1,1,1
Dec 01 2022,2022-12-01,27.075,3.8276549089875602,3.7623739322685967,13.168783322140936,13.646174698997124,18.068854187846533,9.852334644409597,14,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Minimal Wear,1,1,1
Dec 02 2022,2022-12-02,29.92,3.9851065670283545,3.9737006316545407,13.166500114726619,13.646174698997124,18.068854187846533,9.852334644409597,13,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Minimal Wear,1,1,1
Dec 03 2022,2022-12-03,28.581,3.9878638616818702,4.014247846660443,13.164229223603092,13.646174698997124,18.068854187846533,9.852334644409597,11,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Minimal Wear,1,1,1
Dec 04 2022,2022-12-04,27.419,3.909204079410633,3.962874798988969,13.162007419708438,13.646174698997124,18.068854187846533,9.852334644409597,14,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Minimal Wear,1,1,1
Dec 05 2022,2022-12-05,29.173,3.8524639270463616,4.010635560393565,13.159728134196524,13.646174698997124,18.068854187846533,9.852334644409597,3,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Minimal Wear,1,1,1
Dec 06 2022,2022-12-06,27.386,3.7547385105699127,3.93451316928325,13.157510499582262,13.646174698997124,18.068854187846533,9.852334644409597,10,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Minimal Wear,1,1,1
Dec 07 2022,2022-12-07,27.625,3.662615680021376,3.8649233098578564,13.155281034622822,13.646174698997124,18.068854187846533,9.852334644409597,9,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Minimal Wear,1,1,1
Dec 08 2022,2022-12-08,26.292,3.570392053072316,3.750078099680211,13.153144080831572,13.646174698997124,18.068854187846533,9.852334644409597,10,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Minimal Wear,1,1,1
Dec 09 2022,2022-12-09,28.448,3.479623064702862,3.7182023850806374,13.150883799924735,13.646174698997124,18.068854187846533,9.852334644409597,11,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Minimal Wear,1,1,1
Dec 10 2022,2022-12-10,27.733,3.365951128410659,3.643793602199046,13.148652359815848,13.646174698997124,18.068854187846533,9.852334644409597,12,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Minimal Wear,1,1,1
Dec 11 2022,2022-12-11,26.411,3.1908737435262005,3.531056591610328,13.146508609862467,13.646174698997124,18.068854187846533,9.852334644409597,7,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Minimal Wear,1,1,1
Dec 12 2022,2022-12-12,26.44,3.104912200250255,3.421802104075761,13.144363512402402,13.646174698997124,18.068854187846533,9.852334644409597,13,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Minimal Wear,1,1,1
Dec 13 2022,2022-12-13,27.036,2.945399877228927,3.3277100919905322,13.14217525217971,13.646174698997124,18.068854187846533,9.852334644409597,5,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Minimal Wear,1,1,1
Dec 14 2022,2022-12-14,31.752,3.0220800182623,3.5521681673626855,13.139967724130097,13.646174698997124,18.068854187846533,9.852334644409597,17,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Minimal Wear,1,1,1
Dec 15 2022,2022-12-15,30.782,2.8299276910868882,3.627354238359391,13.137717760986568,13.646174698997124,18.068854187846533,9.852334644409597,8,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Minimal Wear,1,1,1
Dec 16 2022,2022-12-16,28.272,2.5691246608499423,3.53859072511609,13.135471089824025,13.646174698997124,18.068854187846533,9.852334644409597,6,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Minimal Wear,1,1,1
Dec 17 2022,2022-12-17,28.848,2.3240354689458664,3.470583486208883,13.133210452656847,13.646174698997124,18.068854187846533,9.852334644409597,13,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Minimal Wear,1,1,1
Dec 18 2022,2022-12-18,29.835,1.8452593861833722,3.447322678308329,13.130945350532635,13.646174698997124,18.068854187846533,9.852334644409597,8,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Minimal Wear,1,1,1
Dec 19 2022,2022-12-19,29.966,1.8941660431043468,3.4213596731379767,13.128682595702804,13.646174698997124,18.068854187846533,9.852334644409597,14,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Minimal Wear,1,1,1
Dec 20 2022,2022-12-20,30.758,1.9625235985107756,3.433449924636594,13.126437712636962,13.646174698997124,18.068854187846533,9.852334644409597,9,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Minimal Wear,1,1,1
Dec 21 2022,2022-12-21,26.707,1.9729490911047314,3.3245005329400916,13.124281927269015,13.646174698997124,18.068854187846533,9.852334644409597,6,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Minimal Wear,1,1,1
Dec 22 2022,2022-12-22,29.346,1.91348996795653,3.2562371948780777,13.122021076671535,13.646174698997124,18.068854187846533,9.852334644409597,13,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Minimal Wear,1,1,1
Dec 23 2022,2022-12-23,30.25,1.9641772867519236,3.2276916221502914,13.11976708153119,13.646174698997124,18.068854187846533,9.852334644409597,31,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Minimal Wear,1,1,1
Dec 24 2022,2022-12-24,34.303,2.291584750301675,3.5421162735228013,13.117803327418356,13.646174698997124,18.068854187846533,9.852334644409597,8,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Minimal Wear,1,1,1
Dec 25 2022,2022-12-25,31.983,2.364383024185511,3.5649776852703448,13.115622343125708,13.646174698997124,18.068854187846533,9.852334644409597,10,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Minimal Wear,1,1,1
Dec 26 2022,2022-12-26,29.923,2.3158559888125025,3.472061073699467,13.113367222467057,13.646174698997124,18.068854187846533,9.852334644409597,12,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Minimal Wear,1,1,1
Dec 27 2022,2022-12-27,30.83,2.2666370605738937,3.412764287166676,13.111132661422259,13.646174698997124,18.068854187846533,9.852334644409597,9,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Minimal Wear,1,1,1
Dec 28 2022,2022-12-28,31.617,2.1913792405381085,3.388396277068573,13.10893354096954,13.646174698997124,18.068854187846533,9.852334644409597,11,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Minimal Wear,1,1,1
Dec 29 2022,2022-12-29,29.56,2.0297723797983993,3.2834869403931513,13.10668017900222,13.646174698997124,18.068854187846533,9.852334644409597,12,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Minimal Wear,1,1,1
Dec 30 2022,2022-12-30,29.038,1.9395393543045043,3.176340658447979,13.104431581211424,13.646174698997124,18.068854187846533,9.852334644409597,6,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Minimal Wear,1,1,1
Dec 31 2022,2022-12-31,31.903,1.9649718377086043,3.1673385518859125,13.102252353913979,13.646174698997124,18.068854187846533,9.852334644409597,8,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Minimal Wear,1,1,1
Jan 01 2023,2023-01-01,31.665,2.010146976955903,3.134048532159201,13.10006035925912,13.646174698997124,18.068854187846533,9.852334644409597,7,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Minimal Wear,1,1,1
Jan 02 2023,2023-01-02,30.101,2.0097888537806803,3.0398224859841787,13.097815398017111,13.646174698997124,18.068854187846533,9.852334644409597,15,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Minimal Wear,1,1,1
Jan 03 2023,2023-01-03,31.307,2.0043202533927564,2.984818906156104,13.095607612313374,13.646174698997124,18.068854187846533,9.852334644409597,12,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Minimal Wear,1,1,1
