date,py_date,median_price,rolling_30day_sd,ewm_30day_sd,expanding_sd,total_sd,pre_sd,post_sd,volume_sold,item,equip,skin,wear,stattrak,treated_unit,post_treat
May 06 2015,2015-05-06,3.978,0.762713728101596,1.3661080292523502,6.645110789447176,3.3630218745330738,2.92597165078025,2.537261087424445,88,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Well-Worn,0,1,0
May 07 2015,2015-05-07,3.966,0.7224323823906229,1.339405724170596,6.637860559644686,3.3630218745330738,2.92597165078025,2.537261087424445,100,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Well-Worn,0,1,0
May 08 2015,2015-05-08,4.052,0.6702560678963527,1.3084533071316122,6.629766357912189,3.3630218745330738,2.92597165078025,2.537261087424445,108,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Well-Worn,0,1,0
May 09 2015,2015-05-09,3.929,0.6328890189796196,1.2816689055468324,6.622336494117643,3.3630218745330738,2.92597165078025,2.537261087424445,107,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Well-Worn,0,1,0
May 10 2015,2015-05-10,3.848,0.5889526609004907,1.2572713026137508,6.615262879793305,3.3630218745330738,2.92597165078025,2.537261087424445,104,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Well-Worn,0,1,0
May 11 2015,2015-05-11,3.963,0.5547530474709639,1.2275295326135311,6.607174312334733,3.3630218745330738,2.92597165078025,2.537261087424445,97,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Well-Worn,0,1,0
May 12 2015,2015-05-12,3.934,0.5124858786954338,1.1985458884224023,6.599098559465133,3.3630218745330738,2.92597165078025,2.537261087424445,79,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Well-Worn,0,1,0
May 13 2015,2015-05-13,3.964,0.4731662194879627,1.1683875676360693,6.590644625841168,3.3630218745330738,2.92597165078025,2.537261087424445,89,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Well-Worn,0,1,0
May 14 2015,2015-05-14,3.798,0.4420967660760221,1.1440009800587998,6.583132029925316,3.3630218745330738,2.92597165078025,2.537261087424445,89,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Well-Worn,0,1,0
May 15 2015,2015-05-15,3.712,0.401238744247391,1.122339970885404,6.576011183060752,3.3630218745330738,2.92597165078025,2.537261087424445,82,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Well-Worn,0,1,0
May 16 2015,2015-05-16,3.912,0.3628589859412712,1.0928079397815667,6.56739288491804,3.3630218745330738,2.92597165078025,2.537261087424445,97,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Well-Worn,0,1,0
May 17 2015,2015-05-17,3.637,0.3328755316036277,1.0732938978102184,6.560415413552482,3.3630218745330738,2.92597165078025,2.537261087424445,126,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Well-Worn,0,1,0
May 18 2015,2015-05-18,3.703,0.3135562810397506,1.0500441293414202,6.552823163932464,3.3630218745330738,2.92597165078025,2.537261087424445,94,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Well-Worn,0,1,0
May 19 2015,2015-05-19,3.627,0.29867291916718486,1.0292073474266727,6.545556768067404,3.3630218745330738,2.92597165078025,2.537261087424445,98,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Well-Worn,0,1,0
May 20 2015,2015-05-20,3.57,0.29787843891088595,1.0099069438881738,6.538488686230584,3.3630218745330738,2.92597165078025,2.537261087424445,90,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Well-Worn,0,1,0
May 21 2015,2015-05-21,3.297,0.31330169808534364,1.0029244832899988,6.533030450404684,3.3630218745330738,2.92597165078025,2.537261087424445,102,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Well-Worn,0,1,0
May 22 2015,2015-05-22,3.473,0.305170103309933,0.9846143128931042,6.52622352401535,3.3630218745330738,2.92597165078025,2.537261087424445,98,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Well-Worn,0,1,0
May 23 2015,2015-05-23,3.531,0.30243737833849976,0.9630650993652096,6.518886784151741,3.3630218745330738,2.92597165078025,2.537261087424445,104,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Well-Worn,0,1,0
May 24 2015,2015-05-24,3.451,0.30554580708963863,0.9441537220645129,6.511896313733584,3.3630218745330738,2.92597165078025,2.537261087424445,107,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Well-Worn,0,1,0
May 25 2015,2015-05-25,3.37,0.30369053554479564,0.9278818792293128,6.505253443858115,3.3630218745330738,2.92597165078025,2.537261087424445,91,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Well-Worn,0,1,0
May 26 2015,2015-05-26,3.302,0.31443853446134457,0.9135688191429365,6.498872270735603,3.3630218745330738,2.92597165078025,2.537261087424445,87,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Well-Worn,0,1,0
May 27 2015,2015-05-27,2.519,0.3878875948094668,0.9524307817056702,6.497476033014962,3.3630218745330738,2.92597165078025,2.537261087424445,202,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Well-Worn,0,1,0
May 28 2015,2015-05-28,2.732,0.42096602642312664,0.9626104954363229,6.494339055415954,3.3630218745330738,2.92597165078025,2.537261087424445,117,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Well-Worn,0,1,0
May 29 2015,2015-05-29,2.84,0.44142797150063706,0.9600724633173942,6.490255597436888,3.3630218745330738,2.92597165078025,2.537261087424445,135,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Well-Worn,0,1,0
May 30 2015,2015-05-30,3.085,0.44769724478567574,0.9419282190135451,6.484429707857916,3.3630218745330738,2.92597165078025,2.537261087424445,125,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Well-Worn,0,1,0
May 31 2015,2015-05-31,3.109,0.4467728485048077,0.922004343711341,6.478297065001361,3.3630218745330738,2.92597165078025,2.537261087424445,119,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Well-Worn,0,1,0
Jun 01 2015,2015-06-01,3.13,0.4378282400853936,0.9008198181238106,6.471889408490717,3.3630218745330738,2.92597165078025,2.537261087424445,106,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Well-Worn,0,1,0
Jun 02 2015,2015-06-02,3.213,0.42233730595364405,0.8768195161073198,6.464861138496199,3.3630218745330738,2.92597165078025,2.537261087424445,110,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Well-Worn,0,1,0
Jun 03 2015,2015-06-03,2.926,0.4274691626979121,0.8637367044634432,6.459382924825901,3.3630218745330738,2.92597165078025,2.537261087424445,113,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Well-Worn,0,1,0
Jun 04 2015,2015-06-04,2.788,0.43605982532738724,0.85623886468084,6.454571532268871,3.3630218745330738,2.92597165078025,2.537261087424445,102,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Well-Worn,0,1,0
Jun 05 2015,2015-06-05,2.689,0.44848659944890445,0.8520450022986302,6.450185122074208,3.3630218745330738,2.92597165078025,2.537261087424445,103,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Well-Worn,0,1,0
Jun 06 2015,2015-06-06,2.613,0.46116693688765953,0.8495560646238025,6.446078877719936,3.3630218745330738,2.92597165078025,2.537261087424445,120,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Well-Worn,0,1,0
Jun 07 2015,2015-06-07,2.61,0.4649824431244472,0.8442475126395254,6.441808636633564,3.3630218745330738,2.92597165078025,2.537261087424445,101,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Well-Worn,0,1,0
Jun 08 2015,2015-06-08,2.563,0.4723926977840871,0.8390754531964723,6.437643254042082,3.3630218745330738,2.92597165078025,2.537261087424445,94,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Well-Worn,0,1,0
Jun 09 2015,2015-06-09,2.722,0.4718334512805497,0.823695884406009,6.4323794388125854,3.3630218745330738,2.92597165078025,2.537261087424445,83,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Well-Worn,0,1,0
Jun 10 2015,2015-06-10,2.67,0.4643450956091615,0.8097328253081493,6.427267666809807,3.3630218745330738,2.92597165078025,2.537261087424445,98,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Well-Worn,0,1,0
Jun 11 2015,2015-06-11,2.553,0.45916972671467005,0.8003046950612198,6.422678784741099,3.3630218745330738,2.92597165078025,2.537261087424445,90,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Well-Worn,0,1,0
Jun 12 2015,2015-06-12,2.288,0.4612251064835545,0.8047904081973841,6.4194794063796,3.3630218745330738,2.92597165078025,2.537261087424445,125,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Well-Worn,0,1,0
Jun 13 2015,2015-06-13,2.259,0.46810997332531734,0.8070954521238849,6.416265729534076,3.3630218745330738,2.92597165078025,2.537261087424445,125,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Well-Worn,0,1,0
Jun 14 2015,2015-06-14,2.122,0.4819184172863016,0.8148809046765861,6.413679595981183,3.3630218745330738,2.92597165078025,2.537261087424445,128,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Well-Worn,0,1,0
Jun 15 2015,2015-06-15,2.118,0.47743469192934246,0.8182038625807764,6.410922684743389,3.3630218745330738,2.92597165078025,2.537261087424445,124,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Well-Worn,0,1,0
Jun 16 2015,2015-06-16,2.199,0.4783028617794407,0.8127713180810072,6.407508932395854,3.3630218745330738,2.92597165078025,2.537261087424445,96,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Well-Worn,0,1,0
Jun 17 2015,2015-06-17,2.111,0.47471612812189923,0.8100171309171544,6.4044308355143365,3.3630218745330738,2.92597165078025,2.537261087424445,76,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Well-Worn,0,1,0
Jun 18 2015,2015-06-18,2.121,0.46924037905271027,0.8039129415772168,6.401121806392967,3.3630218745330738,2.92597165078025,2.537261087424445,117,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Well-Worn,0,1,0
Jun 19 2015,2015-06-19,2.265,0.4556051287392757,0.7887753336338814,6.396846540060311,3.3630218745330738,2.92597165078025,2.537261087424445,99,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Well-Worn,0,1,0
Jun 20 2015,2015-06-20,2.073,0.46023517851249635,0.7820622133528738,6.393490128424985,3.3630218745330738,2.92597165078025,2.537261087424445,129,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Well-Worn,0,1,0
Jun 21 2015,2015-06-21,2.114,0.44980062505409096,0.7712771984138025,6.389747820091328,3.3630218745330738,2.92597165078025,2.537261087424445,89,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Well-Worn,0,1,0
Jun 22 2015,2015-06-22,2.138,0.42923422992363075,0.7580939468249835,6.385727239686554,3.3630218745330738,2.92597165078025,2.537261087424445,128,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Well-Worn,0,1,0
Jun 23 2015,2015-06-23,2.318,0.40291595199001257,0.7377233559403833,6.380618413368792,3.3630218745330738,2.92597165078025,2.537261087424445,94,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Well-Worn,0,1,0
Jun 24 2015,2015-06-24,2.442,0.37527154306539867,0.714950237709927,6.3747683239164665,3.3630218745330738,2.92597165078025,2.537261087424445,112,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Well-Worn,0,1,0
Jun 25 2015,2015-06-25,2.518,0.3477000226449942,0.6918905496473117,6.368450283988983,3.3630218745330738,2.92597165078025,2.537261087424445,85,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Well-Worn,0,1,0
Jun 26 2015,2015-06-26,2.423,0.34822960453049867,0.6707378583744903,6.362514311212452,3.3630218745330738,2.92597165078025,2.537261087424445,103,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Well-Worn,0,1,0
Jun 27 2015,2015-06-27,2.492,0.34606177775534785,0.6492309652469929,6.356156732037663,3.3630218745330738,2.92597165078025,2.537261087424445,84,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Well-Worn,0,1,0
Jun 28 2015,2015-06-28,2.652,0.3416868297950271,0.6281523430275374,6.348973333937267,3.3630218745330738,2.92597165078025,2.537261087424445,108,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Well-Worn,0,1,0
Jun 29 2015,2015-06-29,2.497,0.3240214339443861,0.6080024694988103,6.34245031094375,3.3630218745330738,2.92597165078025,2.537261087424445,99,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Well-Worn,0,1,0
Jun 30 2015,2015-06-30,2.443,0.3023225042102032,0.5891267074633715,6.336110353984167,3.3630218745330738,2.92597165078025,2.537261087424445,95,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Well-Worn,0,1,0
Jul 01 2015,2015-07-01,2.458,0.2753502597010687,0.5705618452701835,6.329629215867611,3.3630218745330738,2.92597165078025,2.537261087424445,97,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Well-Worn,0,1,0
Jul 02 2015,2015-07-02,2.479,0.23447942830673998,0.5522969895419909,6.322985102858369,3.3630218745330738,2.92597165078025,2.537261087424445,98,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Well-Worn,0,1,0
Jul 03 2015,2015-07-03,2.446,0.21443152324489248,0.5349723459887474,6.316429078449664,3.3630218745330738,2.92597165078025,2.537261087424445,91,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Well-Worn,0,1,0
Jul 04 2015,2015-07-04,2.429,0.2020455877776979,0.5183798288528265,6.309887981421246,3.3630218745330738,2.92597165078025,2.537261087424445,84,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Well-Worn,0,1,0
Jul 05 2015,2015-07-05,2.521,0.1958244610370102,0.5014198860028909,6.302878402640957,3.3630218745330738,2.92597165078025,2.537261087424445,92,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Well-Worn,0,1,0
Jul 06 2015,2015-07-06,2.498,0.19237480180112418,0.48511718365444334,6.295919721183298,3.3630218745330738,2.92597165078025,2.537261087424445,100,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Well-Worn,0,1,0
Jul 07 2015,2015-07-07,2.458,0.1881934685620126,0.4696755512133868,6.289085943151156,3.3630218745330738,2.92597165078025,2.537261087424445,90,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Well-Worn,0,1,0
Jul 08 2015,2015-07-08,2.45,0.18550924319437756,0.4547859726209888,6.2822369086029735,3.3630218745330738,2.92597165078025,2.537261087424445,95,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Well-Worn,0,1,0
Jul 09 2015,2015-07-09,2.485,0.17501152671457001,0.4400204711228982,6.275190494021978,3.3630218745330738,2.92597165078025,2.537261087424445,97,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Well-Worn,0,1,0
Jul 10 2015,2015-07-10,2.563,0.1696529283335838,0.42567971606214416,6.267775645738064,3.3630218745330738,2.92597165078025,2.537261087424445,83,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Well-Worn,0,1,0
Jul 11 2015,2015-07-11,2.575,0.17054134564649928,0.4118712462128443,6.2602775261709045,3.3630218745330738,2.92597165078025,2.537261087424445,84,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Well-Worn,0,1,0
Jul 12 2015,2015-07-12,2.371,0.16991842532395907,0.40041749520157977,6.253592886015115,3.3630218745330738,2.92597165078025,2.537261087424445,108,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Well-Worn,0,1,0
Jul 13 2015,2015-07-13,2.4,0.16874741036813892,0.38849602533247757,6.246741687806691,3.3630218745330738,2.92597165078025,2.537261087424445,120,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Well-Worn,0,1,0
Jul 14 2015,2015-07-14,2.525,0.16408364841862402,0.3757637272747473,6.239340941587645,3.3630218745330738,2.92597165078025,2.537261087424445,97,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Well-Worn,0,1,0
Jul 15 2015,2015-07-15,2.515,0.15759948144562402,0.3634402504395283,6.231950860261853,3.3630218745330738,2.92597165078025,2.537261087424445,84,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Well-Worn,0,1,0
Jul 16 2015,2015-07-16,2.561,0.15558000122706783,0.35170578133966895,6.224351930682951,3.3630218745330738,2.92597165078025,2.537261087424445,78,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Well-Worn,0,1,0
Jul 17 2015,2015-07-17,2.502,0.14560778683302583,0.3401957126794904,6.21696000763747,3.3630218745330738,2.92597165078025,2.537261087424445,80,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Well-Worn,0,1,0
Jul 18 2015,2015-07-18,2.488,0.1342091736769709,0.32911992628688086,6.209596936088536,3.3630218745330738,2.92597165078025,2.537261087424445,93,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Well-Worn,0,1,0
Jul 19 2015,2015-07-19,2.525,0.1311025263448333,0.31833524797641205,6.202066527327554,3.3630218745330738,2.92597165078025,2.537261087424445,90,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Well-Worn,0,1,0
Jul 20 2015,2015-07-20,2.511,0.11107044984058786,0.30789770211988693,6.194568568926123,3.3630218745330738,2.92597165078025,2.537261087424445,89,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Well-Worn,0,1,0
Jul 21 2015,2015-07-21,2.518,0.09022022226724564,0.2978005039854694,6.187023962990245,3.3630218745330738,2.92597165078025,2.537261087424445,99,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Well-Worn,0,1,0
Jul 22 2015,2015-07-22,2.544,0.06514564584542565,0.2881199255847205,6.179364253520723,3.3630218745330738,2.92597165078025,2.537261087424445,84,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Well-Worn,0,1,0
Jul 23 2015,2015-07-23,2.662,0.06466437666442804,0.28099562607556805,6.171261033550416,3.3630218745330738,2.92597165078025,2.537261087424445,107,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Well-Worn,0,1,0
Jul 24 2015,2015-07-24,2.508,0.06379746148678338,0.27182139583373793,6.163707939377864,3.3630218745330738,2.92597165078025,2.537261087424445,77,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Well-Worn,0,1,0
Jul 25 2015,2015-07-25,2.362,0.06851100255775013,0.2660708864064015,6.156680510100456,3.3630218745330738,2.92597165078025,2.537261087424445,106,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Well-Worn,0,1,0
Jul 26 2015,2015-07-26,2.466,0.06738535602859276,0.2576379485578527,6.149246312410979,3.3630218745330738,2.92597165078025,2.537261087424445,62,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Well-Worn,0,1,0
Jul 27 2015,2015-07-27,2.338,0.07336415235507363,0.25295273234556487,6.142266060354351,3.3630218745330738,2.92597165078025,2.537261087424445,93,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Well-Worn,0,1,0
Jul 28 2015,2015-07-28,2.442,0.06730698244061557,0.2450972428748886,6.134884971641578,3.3630218745330738,2.92597165078025,2.537261087424445,74,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Well-Worn,0,1,0
Jul 29 2015,2015-07-29,2.387,0.06957010852516994,0.23864653164889169,6.12768724268909,3.3630218745330738,2.92597165078025,2.537261087424445,82,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Well-Worn,0,1,0
Jul 30 2015,2015-07-30,2.372,0.07207012070931018,0.23269175514189436,6.120526972962939,3.3630218745330738,2.92597165078025,2.537261087424445,71,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Well-Worn,0,1,0
Jul 31 2015,2015-07-31,2.33,0.07695698903363862,0.2282541725562727,6.113500961294022,3.3630218745330738,2.92597165078025,2.537261087424445,102,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Well-Worn,0,1,0
Aug 01 2015,2015-08-01,2.379,0.07889079459270555,0.2219998971500082,6.106283786980049,3.3630218745330738,2.92597165078025,2.537261087424445,105,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Well-Worn,0,1,0
Aug 02 2015,2015-08-02,2.279,0.08626532181201567,0.21976701896017475,6.099406884184314,3.3630218745330738,2.92597165078025,2.537261087424445,85,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Well-Worn,0,1,0
Aug 03 2015,2015-08-03,2.378,0.08750238748912038,0.21341357638044636,6.092164780550608,3.3630218745330738,2.92597165078025,2.537261087424445,81,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Well-Worn,0,1,0
Aug 04 2015,2015-08-04,2.255,0.0946850860349493,0.21205335775318263,6.0853402843817,3.3630218745330738,2.92597165078025,2.537261087424445,92,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Well-Worn,0,1,0
Aug 05 2015,2015-08-05,2.323,0.09729299274349658,0.20706288393587496,6.078262046796225,3.3630218745330738,2.92597165078025,2.537261087424445,90,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Well-Worn,0,1,0
Aug 06 2015,2015-08-06,2.363,0.09853035590460071,0.20096060832465806,6.07103539939343,3.3630218745330738,2.92597165078025,2.537261087424445,72,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Well-Worn,0,1,0
Aug 07 2015,2015-08-07,2.314,0.10142144347033767,0.19634685316898873,6.063965569060306,3.3630218745330738,2.92597165078025,2.537261087424445,78,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Well-Worn,0,1,0
Aug 08 2015,2015-08-08,2.287,0.10486795747964124,0.1927099950082005,6.0569764134336825,3.3630218745330738,2.92597165078025,2.537261087424445,72,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Well-Worn,0,1,0
Aug 09 2015,2015-08-09,2.247,0.10738351614859135,0.19076642328618448,6.050111297794179,3.3630218745330738,2.92597165078025,2.537261087424445,78,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Well-Worn,0,1,0
